t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
301.702,0,1,0.0,3.6,0
301.702,0,1,0.0,3.6,0
301.702,0,1,0.0,3.6,0
301.702,0,1,0.0,3.6,0
301.802,0,1,0.0,3.6,0
301.802,0,1,0.0,3.6,0
301.802,0,1,0.0,3.6,0
301.902,0,1,0.0,3.6,0
301.902,0,1,0.0,3.6,0
301.902,0,1,0.0,3.6,0
301.902,0,1,0.0,3.6,0
302.002,0,1,0.0,3.6,0
302.002,0,1,0.0,3.6,0
302.002,0,1,0.0,3.6,0
302.102,0,1,0.0,3.6,0
302.102,0,1,0.0,3.6,0
302.102,0,1,0.0,3.6,0
302.102,0,1,0.0,3.6,0
302.202,0,1,0.0,3.6,0
302.202,0,1,0.0,3.6,0
302.202,0,1,0.0,3.6,0
302.202,0,1,0.0,3.6,0
302.302,0,1,0.0,3.6,0
302.302,0,1,0.0,3.6,0
302.302,0,1,0.0,3.6,0
302.402,0,1,0.0,3.6,0
302.402,0,1,0.0,3.6,0
302.402,0,1,0.0,3.6,0
302.402,0,1,0.0,3.6,0
302.502,0,1,0.0,3.6,0
302.502,0,1,0.0,3.6,0
302.502,0,1,0.0,3.6,0
302.602,0,1,0.0,3.6,0
302.602,0,1,0.0,3.6,0
302.602,0,1,0.0,3.6,0
302.602,0,1,0.0,3.6,0
302.702,0,1,0.0,3.6,0
302.702,0,1,0.0,3.6,0
302.702,0,1,0.0,3.6,0
302.802,0,1,0.0,3.6,0
302.802,0,1,0.0,3.6,0
302.802,0,1,0.0,3.6,0
302.802,0,1,0.0,3.6,0
302.902,0,1,0.0,3.6,0
302.902,0,1,0.0,3.6,0
302.902,0,1,0.0,3.6,0
302.902,0,1,0.0,3.6,0
303.002,0,1,0.0,3.6,0
303.002,0,1,0.0,3.6,0
303.002,0,1,0.0,3.6,0
303.102,0,1,0.0,3.6,0
303.102,0,1,0.0,3.6,0
303.102,0,1,0.0,3.6,0
303.102,0,1,0.0,3.6,0
303.202,0,1,0.0,3.6,0
303.202,0,1,0.0,3.6,0
303.202,0,1,0.0,3.6,0
303.302,0,1,0.0,3.6,0
303.302,0,1,0.0,3.6,0
303.302,0,1,0.0,3.6,0
303.302,0,1,0.0,3.6,0
303.402,0,1,0.0,3.6,0
303.402,0,1,0.0,3.6,0
303.402,0,1,0.0,3.6,0
303.502,0,1,0.0,3.6,0
303.502,0,1,0.0,3.6,0
303.502,0,1,0.0,3.6,0
303.502,0,1,0.0,3.6,0
303.602,0,1,0.0,3.6,0
303.602,0,1,0.0,3.6,0
303.602,0,1,0.0,3.6,0
303.602,0,1,0.0,3.6,0
303.702,0,1,0.0,3.6,0
303.702,0,1,0.0,3.6,0
303.702,0,1,0.0,3.6,0
303.802,0,1,0.0,3.6,0
303.802,0,1,0.0,3.6,0
303.802,0,1,0.0,3.6,0
303.802,0,1,0.0,3.6,0
303.902,0,1,0.0,3.6,0
303.902,0,1,0.0,3.6,0
303.902,0,1,0.0,3.6,0
304.002,0,1,0.0,3.6,0
304.002,0,1,0.0,3.6,0
304.002,0,1,0.0,3.6,0
304.002,0,1,0.0,3.6,0
304.102,0,1,0.0,3.6,0
304.102,0,1,0.0,3.6,0
304.102,0,1,0.0,3.6,0
304.202,0,1,0.0,3.6,0
304.202,0,1,0.0,3.6,0
304.202,0,1,0.0,3.6,0
304.202,0,1,0.0,3.6,0
304.302,0,1,0.0,3.6,0
304.302,0,1,0.0,3.6,0
304.302,0,1,0.0,3.6,0
304.402,0,1,0.0,3.6,0
304.402,0,1,0.0,3.6,0
304.402,0,1,0.0,3.6,0
304.402,0,1,0.0,3.6,0
304.502,0,1,0.0,3.6,0
304.502,0,1,0.0,3.6,0
304.502,0,1,0.0,3.6,0
304.502,0,1,0.0,3.6,0
304.602,0,1,0.0,3.6,0
304.602,0,1,0.0,3.6,0
304.602,0,1,0.0,3.6,0
304.702,0,1,0.0,3.6,0
304.702,0,1,0.0,3.6,0
304.702,0,1,0.0,3.6,0
304.702,0,1,0.0,3.6,0
304.802,0,1,0.0,3.6,0
304.802,0,1,0.0,3.6,0
304.802,0,1,0.0,3.6,0
304.902,0,1,0.0,3.6,0
304.902,0,1,0.0,3.6,0
304.902,0,1,0.0,3.6,0
304.902,0,1,0.0,3.6,0
305.002,0,1,0.0,3.6,0
305.002,0,1,0.0,3.6,0
305.002,0,1,0.0,3.6,0
305.102,0,1,0.0,3.6,0
305.102,0,1,0.0,3.6,0
305.102,0,1,0.0,3.6,0
305.102,0,1,0.0,3.6,0
305.202,0,1,0.0,3.6,0
305.202,0,1,0.0,3.6,0
305.202,0,1,0.0,3.6,0
305.202,0,1,0.0,3.6,0
305.302,0,1,0.0,3.6,0
305.302,0,1,0.0,3.6,0
305.302,0,1,0.0,3.6,0
305.402,0,1,0.0,3.6,0
305.402,0,1,0.0,3.6,0
305.402,0,1,0.0,3.6,0
305.402,0,1,0.0,3.6,0
305.502,0,1,0.0,3.6,0
305.502,0,1,0.0,3.6,0
305.502,0,1,0.0,3.6,0
305.602,0,1,0.0,3.6,0
305.602,0,1,0.0,3.6,0
305.602,0,1,0.0,3.6,0
305.602,0,1,0.0,3.6,0
305.702,0,1,0.0,3.6,0
305.702,0,1,0.0,3.6,0
305.702,0,1,0.0,3.6,0
305.802,0,1,0.0,3.6,0
305.802,0,1,0.0,3.6,0
305.802,0,1,0.0,3.6,0
305.802,0,1,0.0,3.6,0
305.902,0,1,0.0,3.6,0
305.902,0,1,0.0,3.6,0
305.902,0,1,0.0,3.6,0
306.002,0,1,0.0,3.6,0
306.002,0,1,0.0,3.6,0
306.002,0,1,0.0,3.6,0
306.002,0,1,0.0,3.6,0
306.102,0,1,0.0,3.6,0
306.102,0,1,0.0,3.6,0
306.102,0,1,0.0,3.6,0
306.102,0,1,0.0,3.6,0
306.202,0,1,0.0,3.6,0
306.202,0,1,0.0,3.6,0
306.202,0,1,0.0,3.6,0
306.302,0,1,0.0,3.6,0
306.302,0,1,0.0,3.6,0
306.302,0,1,0.0,3.6,0
306.302,0,1,0.0,3.6,0
306.402,0,1,0.0,3.6,0
306.402,0,1,0.0,3.6,0
306.402,0,1,0.0,3.6,0
306.502,0,1,0.0,3.6,0
306.502,0,1,0.0,3.6,0
306.502,0,1,0.0,3.6,0
306.502,0,1,0.0,3.6,0
306.602,0,1,0.0,3.6,0
306.602,0,1,0.0,3.6,0
306.602,0,1,0.0,3.6,0
306.702,0,1,0.0,3.6,0
306.702,0,1,0.0,3.6,0
306.702,0,1,0.0,3.6,0
306.702,0,1,0.0,3.6,0
306.802,0,1,0.0,3.6,0
306.802,0,1,0.0,3.6,0
306.802,0,1,0.0,3.6,0
306.802,0,1,0.0,3.6,0
306.902,0,1,0.0,3.6,0
306.902,0,1,0.0,3.6,0
306.902,0,1,0.0,3.6,0
307.002,0,1,0.0,3.6,0
307.002,0,1,0.0,3.6,0
307.002,0,1,0.0,3.6,0
307.002,0,1,0.0,3.6,0
307.102,0,1,0.0,3.6,0
307.102,0,1,0.0,3.6,0
307.102,0,1,0.0,3.6,0
307.202,0,1,0.0,3.6,0
307.202,0,1,0.0,3.6,0
307.202,0,1,0.0,3.6,0
307.202,0,1,0.0,3.6,0
307.302,0,1,0.0,3.6,0
307.302,0,1,0.0,3.6,0
307.302,0,1,0.0,3.6,0
307.402,0,1,0.0,3.6,0
307.402,0,1,0.0,3.6,0
307.402,0,1,0.0,3.6,0
307.402,0,1,0.0,3.6,0
307.502,0,1,0.0,3.6,0
307.502,0,1,0.0,3.6,0
307.502,0,1,0.0,3.6,0
307.502,0,1,0.0,3.6,0
307.602,0,1,0.0,3.6,0
307.602,0,1,0.0,3.6,0
307.602,0,1,0.0,3.6,0
307.702,0,1,0.0,3.6,0
307.702,0,1,0.0,3.6,0
307.702,0,1,0.0,3.6,0
307.702,0,1,0.0,3.6,0
307.802,0,1,0.0,3.6,0
307.802,0,1,0.0,3.6,0
307.802,0,1,0.0,3.6,0
307.902,0,1,0.0,3.6,0
307.902,0,1,0.0,3.6,0
307.902,0,1,0.0,3.6,0
307.902,0,1,0.0,3.6,0
308.002,0,1,0.0,3.6,0
308.002,0,1,0.0,3.6,0
308.002,0,1,0.0,3.6,0
308.102,0,1,0.0,3.6,0
308.102,0,1,0.0,3.6,0
308.102,0,1,0.0,3.6,0
308.102,0,1,0.0,3.6,0
308.202,0,1,0.0,3.6,0
308.202,0,1,0.0,3.6,0
308.202,0,1,0.0,3.6,0
308.302,0,1,0.0,3.6,0
308.302,0,1,0.0,3.6,0
308.302,0,1,0.0,3.6,0
308.302,0,1,0.0,3.6,0
308.402,0,1,0.0,3.6,0
308.402,0,1,0.0,3.6,0
308.402,0,1,0.0,3.6,0
308.402,0,1,0.0,3.6,0
308.502,0,1,0.0,3.6,0
308.502,0,1,0.0,3.6,0
308.502,0,1,0.0,3.6,0
308.602,0,1,0.0,3.6,0
308.602,0,1,0.0,3.6,0
308.602,0,1,0.0,3.6,0
308.602,0,1,0.0,3.6,0
308.702,0,1,0.0,3.6,0
308.702,0,1,0.0,3.6,0
308.702,0,1,0.0,3.6,0
308.802,0,1,0.0,3.6,0
308.802,0,1,0.0,3.6,0
308.802,0,1,0.0,3.6,0
308.802,0,1,0.0,3.6,0
308.902,0,1,0.0,3.6,0
308.902,0,1,0.0,3.6,0
308.902,0,1,0.0,3.6,0
309.002,0,1,0.0,3.6,0
309.002,0,1,0.0,3.6,0
309.002,0,1,0.0,3.6,0
309.002,0,1,0.0,3.6,0
309.102,0,1,0.0,3.6,0
309.102,0,1,0.0,3.6,0
309.102,0,1,0.0,3.6,0
309.102,0,1,0.0,3.6,0
309.202,0,1,0.0,3.6,0
309.202,0,1,0.0,3.6,0
309.202,0,1,0.0,3.6,0
309.302,0,1,0.0,3.6,0
309.302,0,1,0.0,3.6,0
309.302,0,1,0.0,3.6,0
309.302,0,1,0.0,3.6,0
309.402,0,1,0.0,3.6,0
309.402,0,1,0.0,3.6,0
309.402,0,1,0.0,3.6,0
309.502,0,1,0.0,3.6,0
309.502,0,1,0.0,3.6,0
309.502,0,1,0.0,3.6,0
309.502,0,1,0.0,3.6,0
309.602,0,1,0.0,3.6,0
309.602,0,1,0.0,3.6,0
309.602,0,1,0.0,3.6,0
309.702,0,1,0.0,3.6,0
309.702,0,1,0.0,3.6,0
309.702,0,1,0.0,3.6,0
309.702,0,1,0.0,3.6,0
309.802,0,1,0.0,3.6,0
309.802,0,1,0.0,3.6,0
309.802,0,1,0.0,3.6,0
309.902,0,1,0.0,3.6,0
309.902,0,1,0.0,3.6,0
309.902,0,1,0.0,3.6,0
309.902,0,1,0.0,3.6,0
310.002,0,1,0.0,3.6,0
310.002,0,1,0.0,3.6,0
310.002,0,1,0.0,3.6,0
310.002,0,1,0.0,3.6,0
310.102,0,1,0.0,3.6,0
310.102,0,1,0.0,3.6,0
310.102,0,1,0.0,3.6,0
310.202,0,1,0.0,3.6,0
310.202,0,1,0.0,3.6,0
310.202,0,1,0.0,3.6,0
310.202,0,1,0.0,3.6,0
310.302,0,1,0.0,3.6,0
310.302,0,1,0.0,3.6,0
310.302,0,1,0.0,3.6,0
310.402,0,1,0.0,3.6,0
310.402,0,1,0.0,3.6,0
310.402,0,1,0.0,3.6,0
310.402,0,1,0.0,3.6,0
310.502,0,1,0.0,3.6,0
310.502,0,1,0.0,3.6,0
310.502,0,1,0.0,3.6,0
310.602,0,1,0.0,3.6,0
310.602,0,1,0.0,3.6,0
310.602,0,1,0.0,3.6,0
310.602,0,1,0.0,3.6,0
310.702,0,1,0.0,3.6,0
310.702,0,1,0.0,3.6,0
310.702,0,1,0.0,3.6,0
310.702,0,1,0.0,3.6,0
310.802,0,1,0.0,3.6,0
310.802,0,1,0.0,3.6,0
310.802,0,1,0.0,3.6,0
310.902,0,1,0.0,3.6,0
310.902,0,1,0.0,3.6,0
310.902,0,1,0.0,3.6,0
310.902,0,1,0.0,3.6,0
311.002,0,1,0.0,3.6,0
311.002,0,1,0.0,3.6,0
311.002,0,1,0.0,3.6,0
311.102,0,1,0.0,3.6,0
311.102,0,1,0.0,3.6,0
311.102,0,1,0.0,3.6,0
311.102,0,1,0.0,3.6,0
311.202,0,1,0.0,3.6,0
311.202,0,1,0.0,3.6,0
311.202,0,1,0.0,3.6,0
311.302,0,1,0.0,3.6,0
311.302,0,1,0.0,3.6,0
311.302,0,1,0.0,3.6,0
311.302,0,1,0.0,3.6,0
311.402,0,1,0.0,3.6,0
311.402,0,1,0.0,3.6,0
311.402,0,1,0.0,3.6,0
311.402,0,1,0.0,3.6,0
311.502,0,1,0.0,3.6,0
311.502,0,1,0.0,3.6,0
311.502,0,1,0.0,3.6,0
311.602,0,1,0.0,3.6,0
311.602,0,1,0.0,3.6,0
311.602,0,1,0.0,3.6,0
311.602,0,1,0.0,3.6,0
311.702,0,1,0.0,3.6,0
311.702,0,1,0.0,3.6,0
311.702,0,1,0.0,3.6,0
311.802,0,1,0.0,3.6,0
311.802,0,1,0.0,3.6,0
311.802,0,1,0.0,3.6,0
311.802,0,1,0.0,3.6,0
311.902,0,1,0.0,3.6,0
311.902,0,1,0.0,3.6,0
311.902,0,1,0.0,3.6,0
312.002,0,1,0.0,3.6,0
312.002,0,1,0.0,3.6,0
312.002,0,1,0.0,3.6,0
312.002,0,1,0.0,3.6,0
312.102,0,1,0.0,3.6,0
312.102,0,1,0.0,3.6,0
312.102,0,1,0.0,3.6,0
312.202,0,1,0.0,3.6,0
312.202,0,1,0.0,3.6,0
312.202,0,1,0.0,3.6,0
312.202,0,1,0.0,3.6,0
312.302,0,1,0.0,3.6,0
312.302,0,1,0.0,3.6,0
312.302,0,1,0.0,3.6,0
312.302,0,1,0.0,3.6,0
312.402,0,1,0.0,3.6,0
312.402,0,1,0.0,3.6,0
312.402,0,1,0.0,3.6,0
312.502,0,1,0.0,3.6,0
312.502,0,1,0.0,3.6,0
312.502,0,1,0.0,3.6,0
312.502,0,1,0.0,3.6,0
312.602,0,1,0.0,3.6,0
312.602,0,1,0.0,3.6,0
312.602,0,1,0.0,3.6,0
312.702,0,1,0.0,3.6,0
312.702,0,1,0.0,3.6,0
312.702,0,1,0.0,3.6,0
312.702,0,1,0.0,3.6,0
312.802,0,1,0.0,3.6,0
312.802,0,1,0.0,3.6,0
312.802,0,1,0.0,3.6,0
312.902,0,1,0.0,3.6,0
312.902,0,1,0.0,3.6,0
312.902,0,1,0.0,3.6,0
312.902,0,1,0.0,3.6,0
313.002,0,1,0.0,3.6,0
313.002,0,1,0.0,3.6,0
313.002,0,1,0.0,3.6,0
313.002,0,1,0.0,3.6,0
313.102,0,1,0.0,3.6,0
313.102,0,1,0.0,3.6,0
313.102,0,1,0.0,3.6,0
313.202,0,1,0.0,3.6,0
313.202,0,1,0.0,3.6,0
313.202,0,1,0.0,3.6,0
313.202,0,1,0.0,3.6,0
313.302,0,1,0.0,3.6,0
313.302,0,1,0.0,3.6,0
313.302,0,1,0.0,3.6,0
313.402,0,1,0.0,3.6,0
313.402,0,1,0.0,3.6,0
313.402,0,1,0.0,3.6,0
313.402,0,1,0.0,3.6,0
313.502,0,1,0.0,3.6,0
313.502,0,1,0.0,3.6,0
313.502,0,1,0.0,3.6,0
313.602,0,1,0.0,3.6,0
313.602,0,1,0.0,3.6,0
313.602,0,1,0.0,3.6,0
313.602,0,1,0.0,3.6,0
313.702,0,1,0.0,3.6,0
313.702,0,1,0.0,3.6,0
313.702,0,1,0.0,3.6,0
313.702,0,1,0.0,3.6,0
313.802,0,1,0.0,3.6,0
313.802,0,1,0.0,3.6,0
313.802,0,1,0.0,3.6,0
313.902,0,1,0.0,3.6,0
313.902,0,1,0.0,3.6,0
313.902,0,1,0.0,3.6,0
313.902,0,1,0.0,3.6,0
314.002,0,1,0.0,3.6,0
314.002,0,1,0.0,3.6,0
314.002,0,1,0.0,3.6,0
314.102,0,1,0.0,3.6,0
314.102,0,1,0.0,3.6,0
314.102,0,1,0.0,3.6,0
314.102,0,1,0.0,3.6,0
314.202,0,1,0.0,3.6,0
314.202,0,1,0.0,3.6,0
314.202,0,1,0.0,3.6,0
314.302,0,1,0.0,3.6,0
314.302,0,1,0.0,3.6,0
314.302,0,1,0.0,3.6,0
314.302,0,1,0.0,3.6,0
314.402,0,1,0.0,3.6,0
314.402,0,1,0.0,3.6,0
314.402,0,1,0.0,3.6,0
314.502,0,1,0.0,3.6,0
314.502,0,1,0.0,3.6,0
314.502,0,1,0.0,3.6,0
314.502,0,1,0.0,3.6,0
314.602,0,1,0.0,3.6,0
314.602,0,1,0.0,3.6,0
314.602,0,1,0.0,3.6,0
314.602,0,1,0.0,3.6,0
314.702,0,1,0.0,3.6,0
314.702,0,1,0.0,3.6,0
314.702,0,1,0.0,3.6,0
314.802,0,1,0.0,3.6,0
314.802,0,1,0.0,3.6,0
314.802,0,1,0.0,3.6,0
314.802,0,1,0.0,3.6,0
314.902,0,1,0.0,3.6,0
314.902,0,1,0.0,3.6,0
314.902,0,1,0.0,3.6,0
315.002,0,1,0.0,3.6,0
315.002,0,1,0.0,3.6,0
315.002,0,1,0.0,3.6,0
315.002,0,1,0.0,3.6,0
315.102,0,1,0.0,3.6,0
315.102,0,1,0.0,3.6,0
315.102,0,1,0.0,3.6,0
315.202,0,1,0.0,3.6,0
315.202,0,1,0.0,3.6,0
315.202,0,1,0.0,3.6,0
315.202,0,1,0.0,3.6,0
315.302,0,1,0.0,3.6,0
315.302,0,1,0.0,3.6,0
315.302,0,1,0.0,3.6,0
315.302,0,1,0.0,3.6,0
315.402,0,1,0.0,3.6,0
315.402,0,1,0.0,3.6,0
315.402,0,1,0.0,3.6,0
315.502,0,1,0.0,3.6,0
315.502,0,1,0.0,3.6,0
315.502,0,1,0.0,3.6,0
315.502,0,1,0.0,3.6,0
315.602,0,1,0.0,3.6,0
315.602,0,1,0.0,3.6,0
315.602,0,1,0.0,3.6,0
315.702,0,1,0.0,3.6,0
315.702,0,1,0.0,3.6,0
315.702,0,1,0.0,3.6,0
315.702,0,1,0.0,3.6,0
315.802,0,1,0.0,3.6,0
315.802,0,1,0.0,3.6,0
315.802,0,1,0.0,3.6,0
315.902,0,1,0.0,3.6,0
315.902,0,1,0.0,3.6,0
315.902,0,1,0.0,3.6,0
315.902,0,1,0.0,3.6,0
316.002,0,0,0.0,0.0,0
316.002,0,0,0.0,0.0,0
316.002,0,0,0.0,0.0,0
316.002,0,0,0.0,0.0,0
316.102,0,0,0.0,0.0,0
316.102,0,0,0.0,0.0,0
316.102,0,0,0.0,0.0,0
316.202,2,0,-37.0,0.0,0
316.202,2,0,-37.0,0.0,0
316.202,2,0,-37.0,0.0,0
316.202,2,0,-37.0,0.0,0
316.302,2,0,-37.0,0.0,0
316.302,2,0,-37.0,0.0,0
316.302,2,0,-37.0,0.0,0
316.402,2,0,-37.0,0.0,0
316.402,2,0,-37.0,0.0,0
316.402,2,0,-37.0,0.0,0
316.402,2,0,-37.0,0.0,0
316.502,2,0,-37.0,0.0,0
316.502,2,0,-37.0,0.0,0
316.502,2,0,-37.0,0.0,0
316.602,2,0,-37.0,0.0,0
316.602,2,0,-37.0,0.0,0
316.602,2,0,-37.0,0.0,0
316.602,2,0,-37.0,0.0,0
316.702,2,0,-37.0,0.0,0
316.702,2,0,-37.0,0.0,0
316.702,2,0,-37.0,0.0,0
316.802,2,0,-37.0,0.0,0
316.802,2,0,-37.0,0.0,0
316.802,2,0,-37.0,0.0,0
316.802,2,0,-37.0,0.0,0
316.902,2,0,-37.0,0.0,0
316.902,2,0,-37.0,0.0,0
316.902,2,0,-37.0,0.0,0
316.902,2,0,-37.0,0.0,0
317.002,2,0,-37.0,0.0,0
317.002,2,0,-37.0,0.0,0
317.002,2,0,-37.0,0.0,0
317.102,2,0,-37.0,0.0,0
317.102,2,0,-37.0,0.0,0
317.102,2,0,-37.0,0.0,0
317.102,2,0,-37.0,0.0,0
317.202,2,0,-37.0,0.0,0
317.202,2,0,-37.0,0.0,0
317.202,2,0,-37.0,0.0,0
317.302,2,0,-37.0,0.0,0
317.302,2,0,-37.0,0.0,0
317.302,2,0,-37.0,0.0,0
317.302,2,0,-37.0,0.0,0
317.402,2,0,-37.0,0.0,0
317.402,2,0,-37.0,0.0,0
317.402,2,0,-37.0,0.0,0
317.502,2,0,-37.0,0.0,0
317.502,2,0,-37.0,0.0,0
317.502,2,0,-37.0,0.0,0
317.502,2,0,-37.0,0.0,0
317.602,2,0,-37.0,0.0,0
317.602,2,0,-37.0,0.0,0
317.602,2,0,-37.0,0.0,0
317.602,2,0,-37.0,0.0,0
317.702,2,0,-37.0,0.0,0
317.702,2,0,-37.0,0.0,0
317.702,2,0,-37.0,0.0,0
317.802,2,0,-37.0,0.0,0
317.802,2,0,-37.0,0.0,0
317.802,2,0,-37.0,0.0,0
317.802,2,0,-37.0,0.0,0
317.902,2,0,-37.0,0.0,0
317.902,2,0,-37.0,0.0,0
317.902,2,0,-37.0,0.0,0
318.002,2,0,-37.0,0.0,0
318.002,2,0,-37.0,0.0,0
318.002,2,0,-37.0,0.0,0
318.002,2,0,-37.0,0.0,0
318.102,2,0,-37.0,0.0,0
318.102,2,0,-37.0,0.0,0
318.102,2,0,-37.0,0.0,0
318.202,2,0,-37.0,0.0,0
318.202,2,0,-37.0,0.0,0
318.202,2,0,-37.0,0.0,0
318.202,2,0,-37.0,0.0,0
318.302,2,0,-37.0,0.0,0
318.302,2,0,-37.0,0.0,0
318.302,2,0,-37.0,0.0,0
318.402,2,0,-37.0,0.0,0
318.402,2,0,-37.0,0.0,0
318.402,2,0,-37.0,0.0,0
318.402,2,0,-37.0,0.0,0
318.502,2,0,-37.0,0.0,0
318.502,2,0,-37.0,0.0,0
318.502,2,0,-37.0,0.0,0
318.502,2,0,-37.0,0.0,0
318.602,2,0,-37.0,0.0,0
318.602,2,0,-37.0,0.0,0
318.602,2,0,-37.0,0.0,0
318.702,2,0,-37.0,0.0,0
318.702,2,0,-37.0,0.0,0
318.702,2,0,-37.0,0.0,0
318.702,2,0,-37.0,0.0,0
318.802,2,0,-37.0,0.0,0
318.802,2,0,-37.0,0.0,0
318.802,2,0,-37.0,0.0,0
318.902,2,0,-37.0,0.0,0
318.902,2,0,-37.0,0.0,0
318.902,2,0,-37.0,0.0,0
318.902,2,0,-37.0,0.0,0
319.002,2,0,-37.0,0.0,0
319.002,2,0,-37.0,0.0,0
319.002,2,0,-37.0,0.0,0
319.102,2,0,-37.0,0.0,0
319.102,2,0,-37.0,0.0,0
319.102,2,0,-37.0,0.0,0
319.102,2,0,-37.0,0.0,0
319.202,2,0,-37.0,0.0,0
319.202,2,0,-37.0,0.0,0
319.202,2,0,-37.0,0.0,0
319.202,2,0,-37.0,0.0,0
319.302,2,0,-37.0,0.0,0
319.302,2,0,-37.0,0.0,0
319.302,2,0,-37.0,0.0,0
319.402,2,0,-37.0,0.0,0
319.402,2,0,-37.0,0.0,0
319.402,2,0,-37.0,0.0,0
319.402,2,0,-37.0,0.0,0
319.502,2,0,-37.0,0.0,0
319.502,2,0,-37.0,0.0,0
319.502,2,0,-37.0,0.0,0
319.602,2,0,-37.0,0.0,0
319.602,2,0,-37.0,0.0,0
319.602,2,0,-37.0,0.0,0
319.602,2,0,-37.0,0.0,0
319.702,2,0,-37.0,0.0,0
319.702,2,0,-37.0,0.0,0
319.702,2,0,-37.0,0.0,0
319.802,2,0,-37.0,0.0,0
319.802,2,0,-37.0,0.0,0
319.802,2,0,-37.0,0.0,0
319.802,2,0,-37.0,0.0,0
319.902,2,0,-37.0,0.0,0
319.902,2,0,-37.0,0.0,0
319.902,2,0,-37.0,0.0,0
319.902,2,0,-37.0,0.0,0
320.002,2,0,-37.0,0.0,0
320.002,2,0,-37.0,0.0,0
320.002,2,0,-37.0,0.0,0
320.102,2,0,-37.0,0.0,0
320.102,2,0,-37.0,0.0,0
320.102,2,0,-37.0,0.0,0
320.102,2,0,-37.0,0.0,0
320.202,2,0,-37.0,0.0,0
320.202,2,0,-37.0,0.0,0
320.202,2,0,-37.0,0.0,0
320.302,2,0,-37.0,0.0,0
320.302,2,0,-37.0,0.0,0
320.302,2,0,-37.0,0.0,0
320.302,2,0,-37.0,0.0,0
320.402,2,0,-37.0,0.0,0
320.402,2,0,-37.0,0.0,0
320.402,2,0,-37.0,0.0,0
320.502,2,0,-37.0,0.0,0
320.502,2,0,-37.0,0.0,0
320.502,2,0,-37.0,0.0,0
320.502,2,0,-37.0,0.0,0
320.602,2,0,-37.0,0.0,0
320.602,2,0,-37.0,0.0,0
320.602,2,0,-37.0,0.0,0
320.702,2,0,-37.0,0.0,0
320.702,2,0,-37.0,0.0,0
320.702,2,0,-37.0,0.0,0
320.702,2,0,-37.0,0.0,0
320.802,2,0,-37.0,0.0,0
320.802,2,0,-37.0,0.0,0
320.802,2,0,-37.0,0.0,0
320.802,2,0,-37.0,0.0,0
320.902,2,0,-37.0,0.0,0
320.902,2,0,-37.0,0.0,0
320.902,2,0,-37.0,0.0,0
321.002,2,0,-37.0,0.0,0
321.002,2,0,-37.0,0.0,0
321.002,2,0,-37.0,0.0,0
321.002,2,0,-37.0,0.0,0
321.102,2,0,-37.0,0.0,0
321.102,2,0,-37.0,0.0,0
321.102,2,0,-37.0,0.0,0
321.202,2,0,-37.0,0.0,0
321.202,2,0,-37.0,0.0,0
321.202,2,0,-37.0,0.0,0
321.202,2,0,-37.0,0.0,0
321.302,2,0,-37.0,0.0,0
321.302,2,0,-37.0,0.0,0
321.302,2,0,-37.0,0.0,0
321.402,2,0,-37.0,0.0,0
321.402,2,0,-37.0,0.0,0
321.402,2,0,-37.0,0.0,0
321.402,2,0,-37.0,0.0,0
321.502,2,0,-37.0,0.0,0
321.502,2,0,-37.0,0.0,0
321.502,2,0,-37.0,0.0,0
321.502,2,0,-37.0,0.0,0
321.602,2,0,-37.0,0.0,0
321.602,2,0,-37.0,0.0,0
321.602,2,0,-37.0,0.0,0
321.702,2,0,-37.0,0.0,0
321.702,2,0,-37.0,0.0,0
321.702,2,0,-37.0,0.0,0
321.702,2,0,-37.0,0.0,0
321.802,2,0,-37.0,0.0,0
321.802,2,0,-37.0,0.0,0
321.802,2,0,-37.0,0.0,0
321.902,2,0,-37.0,0.0,0
321.902,2,0,-37.0,0.0,0
321.902,2,0,-37.0,0.0,0
321.902,2,0,-37.0,0.0,0
322.002,2,0,-37.0,0.0,0
322.002,2,0,-37.0,0.0,0
322.002,2,0,-37.0,0.0,0
322.102,2,0,-37.0,0.0,0
322.102,2,0,-37.0,0.0,0
322.102,2,0,-37.0,0.0,0
322.102,2,0,-37.0,0.0,0
322.202,2,0,-37.0,0.0,0
322.202,2,0,-37.0,0.0,0
322.202,2,0,-37.0,0.0,0
322.202,2,0,-37.0,0.0,0
322.302,2,0,-37.0,0.0,0
322.302,2,0,-37.0,0.0,0
322.302,2,0,-37.0,0.0,0
322.402,2,0,-37.0,0.0,0
322.402,2,0,-37.0,0.0,0
322.402,2,0,-37.0,0.0,0
322.402,2,0,-37.0,0.0,0
322.502,2,0,-37.0,0.0,0
322.502,2,0,-37.0,0.0,0
322.502,2,0,-37.0,0.0,0
322.602,2,0,-37.0,0.0,0
322.602,2,0,-37.0,0.0,0
322.602,2,0,-37.0,0.0,0
322.602,2,0,-37.0,0.0,0
322.702,2,0,-37.0,0.0,0
322.702,2,0,-37.0,0.0,0
322.702,2,0,-37.0,0.0,0
322.802,2,0,-37.0,0.0,0
322.802,2,0,-37.0,0.0,0
322.802,2,0,-37.0,0.0,0
322.802,2,0,-37.0,0.0,0
322.902,2,0,-37.0,0.0,0
322.902,2,0,-37.0,0.0,0
322.902,2,0,-37.0,0.0,0
323.002,2,0,-37.0,0.0,0
323.002,2,0,-37.0,0.0,0
323.002,2,0,-37.0,0.0,0
