t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
112.900,0,0,0.0,0.0,1
112.900,0,0,0.0,0.0,1
112.900,0,0,0.0,0.0,1
112.900,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.000,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.100,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.200,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.300,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.400,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.500,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.600,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.700,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.800,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
113.900,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.000,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.100,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.200,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.300,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.400,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.500,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.600,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.700,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.800,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
114.900,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.000,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.100,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.200,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.300,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.400,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.500,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.600,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.700,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.800,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
115.900,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.000,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.100,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.200,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.300,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.400,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.500,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.600,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.700,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.800,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
116.900,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.000,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.100,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.200,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.300,0,0,0.0,0.0,1
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.400,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.500,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.600,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.700,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.800,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
117.900,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.000,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.100,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.200,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.300,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.400,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.500,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.600,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.700,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.800,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
118.900,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.000,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.100,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.200,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.300,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.400,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.500,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.600,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.700,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.800,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
119.900,2,0,-12.0,0.0,0
120.000,2,0,-12.0,0.0,0
120.000,2,0,-12.0,0.0,0
120.000,2,0,-12.0,0.0,0
120.000,2,0,-12.0,0.0,0
120.000,2,0,-12.0,0.0,0
120.000,2,0,-12.0,0.0,0
120.000,2,0,-12.0,0.0,0
