t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
219.400,0,0,0.0,0.0,1
219.400,0,0,0.0,0.0,1
219.400,0,0,0.0,0.0,1
219.500,0,0,0.0,0.0,1
219.500,0,0,0.0,0.0,1
219.500,0,0,0.0,0.0,1
219.500,0,0,0.0,0.0,1
219.500,0,0,0.0,0.0,1
219.600,0,0,0.0,0.0,1
219.600,0,0,0.0,0.0,1
219.600,0,0,0.0,0.0,1
219.600,0,0,0.0,0.0,1
219.600,0,0,0.0,0.0,1
219.700,0,0,0.0,0.0,1
219.700,0,0,0.0,0.0,1
219.700,0,0,0.0,0.0,1
219.700,0,0,0.0,0.0,1
219.700,0,0,0.0,0.0,1
219.800,0,0,0.0,0.0,1
219.800,0,0,0.0,0.0,1
219.800,0,0,0.0,0.0,1
219.800,0,0,0.0,0.0,1
219.800,0,0,0.0,0.0,1
219.900,0,0,0.0,0.0,1
219.900,0,0,0.0,0.0,1
219.900,0,0,0.0,0.0,1
219.900,0,0,0.0,0.0,1
219.900,0,0,0.0,0.0,1
219.900,0,0,0.0,0.0,1
220.000,0,0,0.0,0.0,1
220.000,0,0,0.0,0.0,1
220.000,0,0,0.0,0.0,1
220.000,0,0,0.0,0.0,1
220.000,0,0,0.0,0.0,1
220.100,0,0,0.0,0.0,1
220.100,0,0,0.0,0.0,1
220.100,0,0,0.0,0.0,1
220.100,0,0,0.0,0.0,1
220.100,0,0,0.0,0.0,1
220.200,0,0,0.0,0.0,1
220.200,0,0,0.0,0.0,1
220.200,0,0,0.0,0.0,1
220.200,0,0,0.0,0.0,1
220.200,0,0,0.0,0.0,1
220.300,0,0,0.0,0.0,1
220.300,0,0,0.0,0.0,1
220.300,0,0,0.0,0.0,1
220.300,0,0,0.0,0.0,1
220.300,0,0,0.0,0.0,1
220.300,0,0,0.0,0.0,1
220.400,0,0,0.0,0.0,1
220.400,0,0,0.0,0.0,1
220.400,0,0,0.0,0.0,1
220.400,0,0,0.0,0.0,1
220.400,0,0,0.0,0.0,1
220.500,0,0,0.0,0.0,1
220.500,0,0,0.0,0.0,1
220.500,0,0,0.0,0.0,1
220.500,0,0,0.0,0.0,1
220.500,0,0,0.0,0.0,1
220.600,0,0,0.0,0.0,1
220.600,0,0,0.0,0.0,1
220.600,0,0,0.0,0.0,1
220.600,0,0,0.0,0.0,1
220.600,0,0,0.0,0.0,1
220.700,0,0,0.0,0.0,1
220.700,0,0,0.0,0.0,1
220.700,0,0,0.0,0.0,1
220.700,0,0,0.0,0.0,1
220.700,0,0,0.0,0.0,1
220.800,0,0,0.0,0.0,1
220.800,0,0,0.0,0.0,1
220.800,0,0,0.0,0.0,1
220.800,0,0,0.0,0.0,1
220.800,0,0,0.0,0.0,1
220.800,0,0,0.0,0.0,1
220.900,0,0,0.0,0.0,1
220.900,0,0,0.0,0.0,1
220.900,0,0,0.0,0.0,1
220.900,0,0,0.0,0.0,1
220.900,0,0,0.0,0.0,1
221.000,0,0,0.0,0.0,1
221.000,0,0,0.0,0.0,1
221.000,0,0,0.0,0.0,1
221.000,0,0,0.0,0.0,1
221.000,0,0,0.0,0.0,1
221.100,0,0,0.0,0.0,1
221.100,0,0,0.0,0.0,1
221.100,0,0,0.0,0.0,1
221.100,0,0,0.0,0.0,1
221.100,0,0,0.0,0.0,1
221.200,0,0,0.0,0.0,1
221.200,0,0,0.0,0.0,1
221.200,0,0,0.0,0.0,1
221.200,0,0,0.0,0.0,1
221.200,0,0,0.0,0.0,1
221.200,0,0,0.0,0.0,1
221.300,0,0,0.0,0.0,1
221.300,0,0,0.0,0.0,1
221.300,0,0,0.0,0.0,1
221.300,0,0,0.0,0.0,1
221.300,0,0,0.0,0.0,1
221.400,0,0,0.0,0.0,1
221.400,0,0,0.0,0.0,1
221.400,0,0,0.0,0.0,1
221.400,0,0,0.0,0.0,1
221.400,0,0,0.0,0.0,1
221.500,0,0,0.0,0.0,1
221.500,0,0,0.0,0.0,1
221.500,0,0,0.0,0.0,1
221.500,0,0,0.0,0.0,1
221.500,0,0,0.0,0.0,1
221.600,0,0,0.0,0.0,1
221.600,0,0,0.0,0.0,1
221.600,0,0,0.0,0.0,1
221.600,0,0,0.0,0.0,1
221.600,0,0,0.0,0.0,1
221.700,0,0,0.0,0.0,1
221.700,0,0,0.0,0.0,1
221.700,0,0,0.0,0.0,1
221.700,0,0,0.0,0.0,1
221.700,0,0,0.0,0.0,1
221.700,0,0,0.0,0.0,1
221.800,0,0,0.0,0.0,1
221.800,0,0,0.0,0.0,1
221.800,0,0,0.0,0.0,1
221.800,0,0,0.0,0.0,1
221.800,0,0,0.0,0.0,1
221.900,0,0,0.0,0.0,1
221.900,0,0,0.0,0.0,1
221.900,0,0,0.0,0.0,1
221.900,0,0,0.0,0.0,1
221.900,0,0,0.0,0.0,1
222.000,0,0,0.0,0.0,1
222.000,0,0,0.0,0.0,1
222.000,0,0,0.0,0.0,1
222.000,0,0,0.0,0.0,1
222.000,0,0,0.0,0.0,1
222.100,0,0,0.0,0.0,1
222.100,0,0,0.0,0.0,1
222.100,0,0,0.0,0.0,1
222.100,0,0,0.0,0.0,1
222.100,0,0,0.0,0.0,1
222.200,0,0,0.0,0.0,1
222.200,0,0,0.0,0.0,1
222.200,0,0,0.0,0.0,1
222.200,0,0,0.0,0.0,1
222.200,0,0,0.0,0.0,1
222.200,0,0,0.0,0.0,1
222.300,0,0,0.0,0.0,1
222.300,0,0,0.0,0.0,1
222.300,0,0,0.0,0.0,1
222.300,0,0,0.0,0.0,1
222.300,0,0,0.0,0.0,1
222.400,0,0,0.0,0.0,1
222.400,0,0,0.0,0.0,1
222.400,0,0,0.0,0.0,1
222.400,0,0,0.0,0.0,1
222.400,0,0,0.0,0.0,1
222.500,0,0,0.0,0.0,1
222.500,0,0,0.0,0.0,1
222.500,0,0,0.0,0.0,1
222.500,0,0,0.0,0.0,1
222.500,0,0,0.0,0.0,1
222.600,0,0,0.0,0.0,1
222.600,0,0,0.0,0.0,1
222.600,0,0,0.0,0.0,1
222.600,0,0,0.0,0.0,1
222.600,0,0,0.0,0.0,1
222.600,0,0,0.0,0.0,1
222.700,0,0,0.0,0.0,1
222.700,0,0,0.0,0.0,1
222.700,0,0,0.0,0.0,1
222.700,0,0,0.0,0.0,1
222.700,0,0,0.0,0.0,1
222.800,0,0,0.0,0.0,1
222.800,0,0,0.0,0.0,1
222.800,0,0,0.0,0.0,1
222.800,0,0,0.0,0.0,1
222.800,0,0,0.0,0.0,1
222.900,0,0,0.0,0.0,1
222.900,0,0,0.0,0.0,1
222.900,0,0,0.0,0.0,1
222.900,0,0,0.0,0.0,1
222.900,0,0,0.0,0.0,1
223.000,0,0,0.0,0.0,1
223.000,0,0,0.0,0.0,1
223.000,0,0,0.0,0.0,1
223.000,0,0,0.0,0.0,1
223.000,0,0,0.0,0.0,1
223.100,0,0,0.0,0.0,1
223.100,0,0,0.0,0.0,1
223.100,0,0,0.0,0.0,1
223.100,0,0,0.0,0.0,1
223.100,0,0,0.0,0.0,1
223.100,0,0,0.0,0.0,1
223.200,0,0,0.0,0.0,1
223.200,0,0,0.0,0.0,1
223.200,0,0,0.0,0.0,1
223.200,0,0,0.0,0.0,1
223.200,0,0,0.0,0.0,1
223.300,0,0,0.0,0.0,1
223.300,0,0,0.0,0.0,1
223.300,0,0,0.0,0.0,1
223.300,0,0,0.0,0.0,1
223.300,0,0,0.0,0.0,1
223.400,0,0,0.0,0.0,1
223.400,0,0,0.0,0.0,1
223.400,0,0,0.0,0.0,1
223.400,0,0,0.0,0.0,1
223.400,0,0,0.0,0.0,1
223.500,0,0,0.0,0.0,1
223.500,0,0,0.0,0.0,1
223.500,0,0,0.0,0.0,1
223.500,0,0,0.0,0.0,1
223.500,0,0,0.0,0.0,1
223.500,0,0,0.0,0.0,1
223.600,0,0,0.0,0.0,1
223.600,0,0,0.0,0.0,1
223.600,0,0,0.0,0.0,1
223.600,0,0,0.0,0.0,1
223.600,0,0,0.0,0.0,1
223.700,0,0,0.0,0.0,1
223.700,0,0,0.0,0.0,1
223.700,0,0,0.0,0.0,1
223.700,0,0,0.0,0.0,1
223.700,0,0,0.0,0.0,1
223.800,0,0,0.0,0.0,1
223.800,0,0,0.0,0.0,1
223.800,0,0,0.0,0.0,1
223.800,0,0,0.0,0.0,1
223.800,0,0,0.0,0.0,1
223.900,0,0,0.0,0.0,1
223.900,0,0,0.0,0.0,1
223.900,0,0,0.0,0.0,1
223.900,0,0,0.0,0.0,1
223.900,0,0,0.0,0.0,1
224.000,0,0,0.0,0.0,1
224.000,0,0,0.0,0.0,1
224.000,0,0,0.0,0.0,1
224.000,0,0,0.0,0.0,1
224.000,0,0,0.0,0.0,1
224.000,0,0,0.0,0.0,1
224.100,0,0,0.0,0.0,1
224.100,0,0,0.0,0.0,1
224.100,0,0,0.0,0.0,1
224.100,0,0,0.0,0.0,1
224.100,0,0,0.0,0.0,1
224.200,0,0,0.0,0.0,1
224.200,0,0,0.0,0.0,1
224.200,0,0,0.0,0.0,1
224.200,0,0,0.0,0.0,1
224.200,0,0,0.0,0.0,1
224.300,0,0,0.0,0.0,1
224.300,0,0,0.0,0.0,1
224.300,0,0,0.0,0.0,1
224.300,0,0,0.0,0.0,1
224.300,0,0,0.0,0.0,1
224.400,0,0,0.0,0.0,1
224.400,0,0,0.0,0.0,1
224.400,0,0,0.0,0.0,1
224.400,0,0,0.0,0.0,1
224.400,0,0,0.0,0.0,1
224.500,0,0,0.0,0.0,1
224.500,0,0,0.0,0.0,1
224.500,0,0,0.0,0.0,1
224.500,0,0,0.0,0.0,1
224.500,0,0,0.0,0.0,1
224.500,0,0,0.0,0.0,1
224.600,0,0,0.0,0.0,1
224.600,0,0,0.0,0.0,1
224.600,0,0,0.0,0.0,1
224.600,0,0,0.0,0.0,1
224.600,0,0,0.0,0.0,1
224.700,0,0,0.0,0.0,1
224.700,0,0,0.0,0.0,1
224.700,0,0,0.0,0.0,1
224.700,0,0,0.0,0.0,1
224.700,0,0,0.0,0.0,1
224.800,0,0,0.0,0.0,1
224.800,0,0,0.0,0.0,1
224.800,0,0,0.0,0.0,1
224.800,0,0,0.0,0.0,1
224.800,0,0,0.0,0.0,1
224.900,0,0,0.0,0.0,1
224.900,0,0,0.0,0.0,1
224.900,0,0,0.0,0.0,1
224.900,0,0,0.0,0.0,1
224.900,0,0,0.0,0.0,1
224.900,0,0,0.0,0.0,1
225.000,0,0,0.0,0.0,1
225.000,0,0,0.0,0.0,1
225.000,0,0,0.0,0.0,1
225.000,0,0,0.0,0.0,1
225.000,0,0,0.0,0.0,1
225.100,0,0,0.0,0.0,1
225.100,0,0,0.0,0.0,1
225.100,0,0,0.0,0.0,1
225.100,0,0,0.0,0.0,1
225.100,0,0,0.0,0.0,1
225.200,0,0,0.0,0.0,1
225.200,0,0,0.0,0.0,1
225.200,0,0,0.0,0.0,1
225.200,0,0,0.0,0.0,1
225.200,0,0,0.0,0.0,1
225.300,0,0,0.0,0.0,1
225.300,0,0,0.0,0.0,1
225.300,0,0,0.0,0.0,1
225.300,0,0,0.0,0.0,1
225.300,0,0,0.0,0.0,1
225.400,0,0,0.0,0.0,1
225.400,0,0,0.0,0.0,1
225.400,0,0,0.0,0.0,1
225.400,0,0,0.0,0.0,1
225.400,0,0,0.0,0.0,1
225.400,0,0,0.0,0.0,1
225.500,0,0,0.0,0.0,1
225.500,0,0,0.0,0.0,1
225.500,0,0,0.0,0.0,1
225.500,0,0,0.0,0.0,1
225.500,0,0,0.0,0.0,1
225.600,0,0,0.0,0.0,1
225.600,0,0,0.0,0.0,1
225.600,0,0,0.0,0.0,1
225.600,0,0,0.0,0.0,1
225.600,0,0,0.0,0.0,1
225.700,0,0,0.0,0.0,1
225.700,0,0,0.0,0.0,1
225.700,0,0,0.0,0.0,1
225.700,0,0,0.0,0.0,1
225.700,0,0,0.0,0.0,1
225.800,0,0,0.0,0.0,1
225.800,0,0,0.0,0.0,1
225.800,0,0,0.0,0.0,1
225.800,0,0,0.0,0.0,1
225.800,0,0,0.0,0.0,1
225.800,0,0,0.0,0.0,1
225.900,0,0,0.0,0.0,1
225.900,0,0,0.0,0.0,1
225.900,0,0,0.0,0.0,1
225.900,0,0,0.0,0.0,1
225.900,0,0,0.0,0.0,1
226.000,0,0,0.0,0.0,1
226.000,0,0,0.0,0.0,1
226.000,0,0,0.0,0.0,1
226.000,0,0,0.0,0.0,1
226.000,0,0,0.0,0.0,1
226.100,0,0,0.0,0.0,1
226.100,0,0,0.0,0.0,1
226.100,0,0,0.0,0.0,1
226.100,0,0,0.0,0.0,1
226.100,0,0,0.0,0.0,1
226.200,0,0,0.0,0.0,1
226.200,0,0,0.0,0.0,1
226.200,0,0,0.0,0.0,1
226.200,0,0,0.0,0.0,1
226.200,0,0,0.0,0.0,1
226.300,0,0,0.0,0.0,1
226.300,0,0,0.0,0.0,1
226.300,0,0,0.0,0.0,1
226.300,0,0,0.0,0.0,1
226.300,0,0,0.0,0.0,1
226.300,0,0,0.0,0.0,1
226.400,0,0,0.0,0.0,1
226.400,0,0,0.0,0.0,1
226.400,0,0,0.0,0.0,1
226.400,0,0,0.0,0.0,1
226.400,0,0,0.0,0.0,1
226.500,0,0,0.0,0.0,1
226.500,0,0,0.0,0.0,1
226.500,0,0,0.0,0.0,1
226.500,0,0,0.0,0.0,1
226.500,0,0,0.0,0.0,1
226.600,0,0,0.0,0.0,1
226.600,0,0,0.0,0.0,1
226.600,0,0,0.0,0.0,1
226.600,0,0,0.0,0.0,1
226.600,0,0,0.0,0.0,1
226.700,0,0,0.0,0.0,1
226.700,0,0,0.0,0.0,1
226.700,0,0,0.0,0.0,1
226.700,0,0,0.0,0.0,1
226.700,0,0,0.0,0.0,1
226.800,0,0,0.0,0.0,1
226.800,0,0,0.0,0.0,1
226.800,0,0,0.0,0.0,1
226.800,0,0,0.0,0.0,1
226.800,0,0,0.0,0.0,1
226.800,0,0,0.0,0.0,1
226.900,0,0,0.0,0.0,1
226.900,0,0,0.0,0.0,1
226.900,0,0,0.0,0.0,1
226.900,0,0,0.0,0.0,1
226.900,0,0,0.0,0.0,1
227.000,0,0,0.0,0.0,1
227.000,0,0,0.0,0.0,1
227.000,0,0,0.0,0.0,1
227.000,0,0,0.0,0.0,1
227.000,0,0,0.0,0.0,1
227.100,0,0,0.0,0.0,1
227.100,0,0,0.0,0.0,1
227.100,0,0,0.0,0.0,1
227.100,0,0,0.0,0.0,1
227.100,0,0,0.0,0.0,1
227.200,0,0,0.0,0.0,1
227.200,0,0,0.0,0.0,1
227.200,0,0,0.0,0.0,1
227.200,0,0,0.0,0.0,1
227.200,0,0,0.0,0.0,1
227.200,0,0,0.0,0.0,1
227.300,0,0,0.0,0.0,1
227.300,0,0,0.0,0.0,1
227.300,0,0,0.0,0.0,1
227.300,0,0,0.0,0.0,1
227.300,0,0,0.0,0.0,1
227.400,0,0,0.0,0.0,1
227.400,0,0,0.0,0.0,1
227.400,0,0,0.0,0.0,1
227.400,0,0,0.0,0.0,1
227.400,0,0,0.0,0.0,1
227.500,0,0,0.0,0.0,1
227.500,0,0,0.0,0.0,1
227.500,0,0,0.0,0.0,1
227.500,0,0,0.0,0.0,1
227.500,0,0,0.0,0.0,1
227.600,0,0,0.0,0.0,1
227.600,0,0,0.0,0.0,1
227.600,0,0,0.0,0.0,1
227.600,0,0,0.0,0.0,1
227.600,0,0,0.0,0.0,1
227.700,0,0,0.0,0.0,1
227.700,0,0,0.0,0.0,1
227.700,0,0,0.0,0.0,1
227.700,0,0,0.0,0.0,1
227.700,0,0,0.0,0.0,1
227.700,0,0,0.0,0.0,1
227.800,0,0,0.0,0.0,1
227.800,0,0,0.0,0.0,1
227.800,0,0,0.0,0.0,1
227.800,0,0,0.0,0.0,1
227.800,0,0,0.0,0.0,1
227.900,0,0,0.0,0.0,1
227.900,0,0,0.0,0.0,1
227.900,0,0,0.0,0.0,1
227.900,0,0,0.0,0.0,1
227.900,0,0,0.0,0.0,1
228.000,0,0,0.0,0.0,1
228.000,0,0,0.0,0.0,1
228.000,0,0,0.0,0.0,1
228.000,0,0,0.0,0.0,1
228.000,0,0,0.0,0.0,1
228.100,0,0,0.0,0.0,1
228.100,0,0,0.0,0.0,1
228.100,0,0,0.0,0.0,1
228.100,0,0,0.0,0.0,1
228.100,0,0,0.0,0.0,1
228.100,0,0,0.0,0.0,1
228.200,0,0,0.0,0.0,1
228.200,0,0,0.0,0.0,1
228.200,0,0,0.0,0.0,1
228.200,0,0,0.0,0.0,1
228.200,0,0,0.0,0.0,1
228.300,0,0,0.0,0.0,1
228.300,0,0,0.0,0.0,1
228.300,0,0,0.0,0.0,1
228.300,0,0,0.0,0.0,1
228.300,0,0,0.0,0.0,1
228.400,0,0,0.0,0.0,1
228.400,0,0,0.0,0.0,1
228.400,0,0,0.0,0.0,1
228.400,0,0,0.0,0.0,1
228.400,0,0,0.0,0.0,1
228.500,0,0,0.0,0.0,1
228.500,0,0,0.0,0.0,1
228.500,0,0,0.0,0.0,1
228.500,0,0,0.0,0.0,1
228.500,0,0,0.0,0.0,1
228.600,0,0,0.0,0.0,1
228.600,0,0,0.0,0.0,1
228.600,0,0,0.0,0.0,1
228.600,0,0,0.0,0.0,1
228.600,0,0,0.0,0.0,1
228.600,0,0,0.0,0.0,1
228.700,0,0,0.0,0.0,1
228.700,0,0,0.0,0.0,1
228.700,0,0,0.0,0.0,1
228.700,0,0,0.0,0.0,1
228.700,0,0,0.0,0.0,1
228.800,0,0,0.0,0.0,1
228.800,0,0,0.0,0.0,1
228.800,0,0,0.0,0.0,1
228.800,0,0,0.0,0.0,1
228.800,0,0,0.0,0.0,1
228.900,0,0,0.0,0.0,1
228.900,0,0,0.0,0.0,1
228.900,0,0,0.0,0.0,1
228.900,0,0,0.0,0.0,1
228.900,0,0,0.0,0.0,1
229.000,0,0,0.0,0.0,1
229.000,0,0,0.0,0.0,1
229.000,0,0,0.0,0.0,1
229.000,0,0,0.0,0.0,1
229.000,0,0,0.0,0.0,1
229.100,0,0,0.0,0.0,1
229.100,0,0,0.0,0.0,1
229.100,0,0,0.0,0.0,1
229.100,0,0,0.0,0.0,1
229.100,0,0,0.0,0.0,1
229.100,0,0,0.0,0.0,1
229.200,0,0,0.0,0.0,1
229.200,0,0,0.0,0.0,1
229.200,0,0,0.0,0.0,1
229.200,0,0,0.0,0.0,1
229.200,0,0,0.0,0.0,1
229.300,0,0,0.0,0.0,1
229.300,0,0,0.0,0.0,1
229.300,0,0,0.0,0.0,1
229.300,0,0,0.0,0.0,1
229.300,0,0,0.0,0.0,1
229.400,0,0,0.0,0.0,1
229.400,0,0,0.0,0.0,1
229.400,0,0,0.0,0.0,1
229.400,0,0,0.0,0.0,1
229.400,0,0,0.0,0.0,1
229.500,0,0,0.0,0.0,1
229.500,0,0,0.0,0.0,1
229.500,0,0,0.0,0.0,1
229.500,0,0,0.0,0.0,1
229.500,0,0,0.0,0.0,1
229.500,0,0,0.0,0.0,1
229.600,0,0,0.0,0.0,1
229.600,0,0,0.0,0.0,1
229.600,0,0,0.0,0.0,1
229.600,0,0,0.0,0.0,1
229.600,0,0,0.0,0.0,1
229.700,0,0,0.0,0.0,1
229.700,0,0,0.0,0.0,1
229.700,0,0,0.0,0.0,1
229.700,0,0,0.0,0.0,1
229.700,0,0,0.0,0.0,1
229.800,0,0,0.0,0.0,1
229.800,0,0,0.0,0.0,1
229.800,0,0,0.0,0.0,1
229.800,0,0,0.0,0.0,1
229.800,0,0,0.0,0.0,1
229.900,0,0,0.0,0.0,1
229.900,0,0,0.0,0.0,1
229.900,0,0,0.0,0.0,1
229.900,0,0,0.0,0.0,1
229.900,0,0,0.0,0.0,1
230.000,0,0,0.0,0.0,1
230.000,0,0,0.0,0.0,1
230.000,0,0,0.0,0.0,1
230.000,0,0,0.0,0.0,1
230.000,0,0,0.0,0.0,1
230.000,0,0,0.0,0.0,1
230.100,0,0,0.0,0.0,1
230.100,0,0,0.0,0.0,1
230.100,0,0,0.0,0.0,1
230.100,0,0,0.0,0.0,1
230.100,0,0,0.0,0.0,1
230.200,0,0,0.0,0.0,1
230.200,0,0,0.0,0.0,1
230.200,0,0,0.0,0.0,1
230.200,0,0,0.0,0.0,1
230.200,0,0,0.0,0.0,1
230.300,0,0,0.0,0.0,1
230.300,0,0,0.0,0.0,1
230.300,0,0,0.0,0.0,1
230.300,0,0,0.0,0.0,1
230.300,0,0,0.0,0.0,1
230.400,0,0,0.0,0.0,1
230.400,0,0,0.0,0.0,1
230.400,0,0,0.0,0.0,1
230.400,0,0,0.0,0.0,1
230.400,0,0,0.0,0.0,1
230.400,0,0,0.0,0.0,1
230.500,0,0,0.0,0.0,1
230.500,0,0,0.0,0.0,1
230.500,0,0,0.0,0.0,1
230.500,0,0,0.0,0.0,1
230.500,0,0,0.0,0.0,1
230.600,0,0,0.0,0.0,1
230.600,0,0,0.0,0.0,1
230.600,0,0,0.0,0.0,1
230.600,0,0,0.0,0.0,1
230.600,0,0,0.0,0.0,1
230.700,0,0,0.0,0.0,1
230.700,0,0,0.0,0.0,1
230.700,0,0,0.0,0.0,1
230.700,0,0,0.0,0.0,1
230.700,0,0,0.0,0.0,1
230.800,0,0,0.0,0.0,1
230.800,0,0,0.0,0.0,1
230.800,0,0,0.0,0.0,1
230.800,0,0,0.0,0.0,1
230.800,0,0,0.0,0.0,1
230.900,0,0,0.0,0.0,1
230.900,0,0,0.0,0.0,1
230.900,0,0,0.0,0.0,1
230.900,0,0,0.0,0.0,1
230.900,0,0,0.0,0.0,1
230.900,0,0,0.0,0.0,1
231.000,0,0,0.0,0.0,1
231.000,0,0,0.0,0.0,1
231.000,0,0,0.0,0.0,1
231.000,0,0,0.0,0.0,1
231.000,0,0,0.0,0.0,1
231.100,0,0,0.0,0.0,1
231.100,0,0,0.0,0.0,1
231.100,0,0,0.0,0.0,1
231.100,0,0,0.0,0.0,1
231.100,0,0,0.0,0.0,1
231.200,0,0,0.0,0.0,1
231.200,0,0,0.0,0.0,1
231.200,0,0,0.0,0.0,1
231.200,0,0,0.0,0.0,1
231.200,0,0,0.0,0.0,1
231.300,0,0,0.0,0.0,1
231.300,0,0,0.0,0.0,1
231.300,0,0,0.0,0.0,1
231.300,0,0,0.0,0.0,1
231.300,0,0,0.0,0.0,1
231.300,0,0,0.0,0.0,1
231.400,0,0,0.0,0.0,1
231.400,0,0,0.0,0.0,1
231.400,0,0,0.0,0.0,1
231.400,0,0,0.0,0.0,1
231.400,0,0,0.0,0.0,1
231.500,0,0,0.0,0.0,1
231.500,0,0,0.0,0.0,1
231.500,0,0,0.0,0.0,1
231.500,0,0,0.0,0.0,1
231.500,0,0,0.0,0.0,1
231.600,0,0,0.0,0.0,1
231.600,0,0,0.0,0.0,1
231.600,0,0,0.0,0.0,1
231.600,0,0,0.0,0.0,1
231.600,0,0,0.0,0.0,1
231.700,0,0,0.0,0.0,1
231.700,0,0,0.0,0.0,1
231.700,0,0,0.0,0.0,1
231.700,0,0,0.0,0.0,1
231.700,0,0,0.0,0.0,1
231.800,0,0,0.0,0.0,1
231.800,0,0,0.0,0.0,1
231.800,0,0,0.0,0.0,1
231.800,0,0,0.0,0.0,1
231.800,0,0,0.0,0.0,1
231.800,0,0,0.0,0.0,1
231.900,0,0,0.0,0.0,1
231.900,0,0,0.0,0.0,1
231.900,0,0,0.0,0.0,1
231.900,0,0,0.0,0.0,1
231.900,0,0,0.0,0.0,1
232.000,0,0,0.0,0.0,1
232.000,0,0,0.0,0.0,1
232.000,0,0,0.0,0.0,1
232.000,0,0,0.0,0.0,1
232.000,0,0,0.0,0.0,1
232.100,0,0,0.0,0.0,1
232.100,0,0,0.0,0.0,1
232.100,0,0,0.0,0.0,1
232.100,0,0,0.0,0.0,1
232.100,0,0,0.0,0.0,1
232.200,0,0,0.0,0.0,1
232.200,0,0,0.0,0.0,1
232.200,0,0,0.0,0.0,1
232.200,0,0,0.0,0.0,1
232.200,0,0,0.0,0.0,1
232.300,0,0,0.0,0.0,1
232.300,0,0,0.0,0.0,1
232.300,0,0,0.0,0.0,1
232.300,0,0,0.0,0.0,1
232.300,0,0,0.0,0.0,1
232.300,0,0,0.0,0.0,1
232.400,0,0,0.0,0.0,1
232.400,0,0,0.0,0.0,1
232.400,0,0,0.0,0.0,1
232.400,0,0,0.0,0.0,1
232.400,0,0,0.0,0.0,1
232.500,0,0,0.0,0.0,1
232.500,0,0,0.0,0.0,1
232.500,0,0,0.0,0.0,1
232.500,0,0,0.0,0.0,1
232.500,0,0,0.0,0.0,1
232.600,0,0,0.0,0.0,1
232.600,0,0,0.0,0.0,1
232.600,0,0,0.0,0.0,1
232.600,0,0,0.0,0.0,1
232.600,0,0,0.0,0.0,1
232.700,0,0,0.0,0.0,1
232.700,0,0,0.0,0.0,1
232.700,0,0,0.0,0.0,1
232.700,0,0,0.0,0.0,1
232.700,0,0,0.0,0.0,1
232.700,0,0,0.0,0.0,1
232.800,0,0,0.0,0.0,1
232.800,0,0,0.0,0.0,1
232.800,0,0,0.0,0.0,1
232.800,0,0,0.0,0.0,1
232.800,0,0,0.0,0.0,1
232.900,0,0,0.0,0.0,1
232.900,0,0,0.0,0.0,1
232.900,0,0,0.0,0.0,1
232.900,0,0,0.0,0.0,1
232.900,0,0,0.0,0.0,1
233.000,0,0,0.0,0.0,1
233.000,0,0,0.0,0.0,1
233.000,0,0,0.0,0.0,1
233.000,0,0,0.0,0.0,1
233.000,0,0,0.0,0.0,1
233.100,0,0,0.0,0.0,1
233.100,0,0,0.0,0.0,1
233.100,0,0,0.0,0.0,1
233.100,0,0,0.0,0.0,1
233.100,0,0,0.0,0.0,1
233.200,0,0,0.0,0.0,1
233.200,0,0,0.0,0.0,1
233.200,0,0,0.0,0.0,1
233.200,0,0,0.0,0.0,1
233.200,0,0,0.0,0.0,1
233.200,0,0,0.0,0.0,1
233.300,0,0,0.0,0.0,1
233.300,0,0,0.0,0.0,1
233.300,0,0,0.0,0.0,1
233.300,0,0,0.0,0.0,1
233.300,0,0,0.0,0.0,1
233.400,0,0,0.0,0.0,1
233.400,0,0,0.0,0.0,1
233.400,0,0,0.0,0.0,1
233.400,0,0,0.0,0.0,1
233.400,0,0,0.0,0.0,1
233.500,0,0,0.0,0.0,1
233.500,0,0,0.0,0.0,1
233.500,0,0,0.0,0.0,1
233.500,0,0,0.0,0.0,1
233.500,0,0,0.0,0.0,1
233.600,0,0,0.0,0.0,1
233.600,0,0,0.0,0.0,1
233.600,0,0,0.0,0.0,1
233.600,0,0,0.0,0.0,1
233.600,0,0,0.0,0.0,1
233.600,0,0,0.0,0.0,1
233.700,0,0,0.0,0.0,1
233.700,0,0,0.0,0.0,1
233.700,0,0,0.0,0.0,1
233.700,0,0,0.0,0.0,1
233.700,0,0,0.0,0.0,1
233.800,0,0,0.0,0.0,1
233.800,0,0,0.0,0.0,1
233.800,0,0,0.0,0.0,1
233.800,0,0,0.0,0.0,1
233.800,0,0,0.0,0.0,1
233.900,0,0,0.0,0.0,1
233.900,0,0,0.0,0.0,1
233.900,0,0,0.0,0.0,1
233.900,0,0,0.0,0.0,1
233.900,0,0,0.0,0.0,1
234.000,0,0,0.0,0.0,1
234.000,0,0,0.0,0.0,1
234.000,0,0,0.0,0.0,1
234.000,0,0,0.0,0.0,1
234.000,0,0,0.0,0.0,1
234.100,0,0,0.0,0.0,1
234.100,0,0,0.0,0.0,1
234.100,0,0,0.0,0.0,1
234.100,0,0,0.0,0.0,1
234.100,0,0,0.0,0.0,1
234.100,0,0,0.0,0.0,1
234.200,0,0,0.0,0.0,1
234.200,0,0,0.0,0.0,1
234.200,0,0,0.0,0.0,1
234.200,0,0,0.0,0.0,1
234.200,0,0,0.0,0.0,1
