t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
187.402,0,0,0.0,0.0,1
187.402,0,0,0.0,0.0,1
187.502,0,0,0.0,0.0,1
187.502,0,0,0.0,0.0,1
187.502,0,0,0.0,0.0,1
187.502,0,0,0.0,0.0,1
187.502,0,0,0.0,0.0,1
187.502,0,0,0.0,0.0,1
187.602,0,0,0.0,0.0,1
187.602,0,0,0.0,0.0,1
187.602,0,0,0.0,0.0,1
187.602,0,0,0.0,0.0,1
187.602,0,0,0.0,0.0,1
187.702,0,0,0.0,0.0,1
187.702,0,0,0.0,0.0,1
187.702,0,0,0.0,0.0,1
187.702,0,0,0.0,0.0,1
187.702,0,0,0.0,0.0,1
187.802,0,0,0.0,0.0,1
187.802,0,0,0.0,0.0,1
187.802,0,0,0.0,0.0,1
187.802,0,0,0.0,0.0,1
187.802,0,0,0.0,0.0,1
187.902,0,0,0.0,0.0,1
187.902,0,0,0.0,0.0,1
187.902,0,0,0.0,0.0,1
187.902,0,0,0.0,0.0,1
187.902,0,0,0.0,0.0,1
187.902,0,0,0.0,0.0,1
188.002,0,0,0.0,0.0,1
188.002,0,0,0.0,0.0,1
188.002,0,0,0.0,0.0,1
188.002,0,0,0.0,0.0,1
188.002,0,0,0.0,0.0,1
188.102,0,0,0.0,0.0,1
188.102,0,0,0.0,0.0,1
188.102,0,0,0.0,0.0,1
188.102,0,0,0.0,0.0,1
188.102,0,0,0.0,0.0,1
188.202,0,0,0.0,0.0,1
188.202,0,0,0.0,0.0,1
188.202,0,0,0.0,0.0,1
188.202,0,0,0.0,0.0,1
188.202,0,0,0.0,0.0,1
188.302,0,0,0.0,0.0,1
188.302,0,0,0.0,0.0,1
188.302,0,0,0.0,0.0,1
188.302,0,0,0.0,0.0,1
188.302,0,0,0.0,0.0,1
188.402,0,0,0.0,0.0,1
188.402,0,0,0.0,0.0,1
188.402,0,0,0.0,0.0,1
188.402,0,0,0.0,0.0,1
188.402,0,0,0.0,0.0,1
188.402,0,0,0.0,0.0,1
188.502,0,0,0.0,0.0,1
188.502,0,0,0.0,0.0,1
188.502,0,0,0.0,0.0,1
188.502,0,0,0.0,0.0,1
188.502,0,0,0.0,0.0,1
188.602,0,0,0.0,0.0,1
188.602,0,0,0.0,0.0,1
188.602,0,0,0.0,0.0,1
188.602,0,0,0.0,0.0,1
188.602,0,0,0.0,0.0,1
188.702,0,0,0.0,0.0,1
188.702,0,0,0.0,0.0,1
188.702,0,0,0.0,0.0,1
188.702,0,0,0.0,0.0,1
188.702,0,0,0.0,0.0,1
188.802,0,0,0.0,0.0,1
188.802,0,0,0.0,0.0,1
188.802,0,0,0.0,0.0,1
188.802,0,0,0.0,0.0,1
188.802,0,0,0.0,0.0,1
188.902,0,0,0.0,0.0,1
188.902,0,0,0.0,0.0,1
188.902,0,0,0.0,0.0,1
188.902,0,0,0.0,0.0,1
188.902,0,0,0.0,0.0,1
188.902,0,0,0.0,0.0,1
189.002,0,0,0.0,0.0,1
189.002,0,0,0.0,0.0,1
189.002,0,0,0.0,0.0,1
189.002,0,0,0.0,0.0,1
189.002,0,0,0.0,0.0,1
189.102,0,0,0.0,0.0,1
189.102,0,0,0.0,0.0,1
189.102,0,0,0.0,0.0,1
189.102,0,0,0.0,0.0,1
189.102,0,0,0.0,0.0,1
189.202,0,0,0.0,0.0,1
189.202,0,0,0.0,0.0,1
189.202,0,0,0.0,0.0,1
189.202,0,0,0.0,0.0,1
189.202,0,0,0.0,0.0,1
189.302,0,0,0.0,0.0,1
189.302,0,0,0.0,0.0,1
189.302,0,0,0.0,0.0,1
189.302,0,0,0.0,0.0,1
189.302,0,0,0.0,0.0,1
189.302,0,0,0.0,0.0,1
189.402,0,0,0.0,0.0,1
189.402,0,0,0.0,0.0,1
189.402,0,0,0.0,0.0,1
189.402,0,0,0.0,0.0,1
189.402,0,0,0.0,0.0,1
189.502,0,0,0.0,0.0,1
189.502,0,0,0.0,0.0,1
189.502,0,0,0.0,0.0,1
189.502,0,0,0.0,0.0,1
189.502,0,0,0.0,0.0,1
189.602,0,0,0.0,0.0,1
189.602,0,0,0.0,0.0,1
189.602,0,0,0.0,0.0,1
189.602,0,0,0.0,0.0,1
189.602,0,0,0.0,0.0,1
189.702,0,0,0.0,0.0,1
189.702,0,0,0.0,0.0,1
189.702,0,0,0.0,0.0,1
189.702,0,0,0.0,0.0,1
189.702,0,0,0.0,0.0,1
189.802,0,0,0.0,0.0,1
189.802,0,0,0.0,0.0,1
189.802,0,0,0.0,0.0,1
189.802,0,0,0.0,0.0,1
189.802,0,0,0.0,0.0,1
189.802,0,0,0.0,0.0,1
189.902,0,0,0.0,0.0,1
189.902,0,0,0.0,0.0,1
189.902,0,0,0.0,0.0,1
189.902,0,0,0.0,0.0,1
189.902,0,0,0.0,0.0,1
190.002,0,0,0.0,0.0,1
190.002,0,0,0.0,0.0,1
190.002,0,0,0.0,0.0,1
190.002,0,0,0.0,0.0,1
190.002,0,0,0.0,0.0,1
190.102,0,0,0.0,0.0,1
190.102,0,0,0.0,0.0,1
190.102,0,0,0.0,0.0,1
190.102,0,0,0.0,0.0,1
190.102,0,0,0.0,0.0,1
190.202,0,0,0.0,0.0,1
190.202,0,0,0.0,0.0,1
190.202,0,0,0.0,0.0,1
190.202,0,0,0.0,0.0,1
190.202,0,0,0.0,0.0,1
190.202,0,0,0.0,0.0,1
190.302,0,0,0.0,0.0,1
190.302,0,0,0.0,0.0,1
190.302,0,0,0.0,0.0,1
190.302,0,0,0.0,0.0,1
190.302,0,0,0.0,0.0,1
190.402,0,0,0.0,0.0,1
190.402,0,0,0.0,0.0,1
190.402,0,0,0.0,0.0,1
190.402,0,0,0.0,0.0,1
190.402,0,0,0.0,0.0,1
190.502,0,0,0.0,0.0,1
190.502,0,0,0.0,0.0,1
190.502,0,0,0.0,0.0,1
190.502,0,0,0.0,0.0,1
190.502,0,0,0.0,0.0,1
190.602,0,0,0.0,0.0,1
190.602,0,0,0.0,0.0,1
190.602,0,0,0.0,0.0,1
190.602,0,0,0.0,0.0,1
190.602,0,0,0.0,0.0,1
190.702,0,0,0.0,0.0,1
190.702,0,0,0.0,0.0,1
190.702,0,0,0.0,0.0,1
190.702,0,0,0.0,0.0,1
190.702,0,0,0.0,0.0,1
190.702,0,0,0.0,0.0,1
190.802,0,0,0.0,0.0,1
190.802,0,0,0.0,0.0,1
190.802,0,0,0.0,0.0,1
190.802,0,0,0.0,0.0,1
190.802,0,0,0.0,0.0,1
190.902,0,0,0.0,0.0,1
190.902,0,0,0.0,0.0,1
190.902,0,0,0.0,0.0,1
190.902,0,0,0.0,0.0,1
190.902,0,0,0.0,0.0,1
191.002,0,0,0.0,0.0,1
191.002,0,0,0.0,0.0,1
191.002,0,0,0.0,0.0,1
191.002,0,0,0.0,0.0,1
191.002,0,0,0.0,0.0,1
191.102,0,0,0.0,0.0,1
191.102,0,0,0.0,0.0,1
191.102,0,0,0.0,0.0,1
191.102,0,0,0.0,0.0,1
191.102,0,0,0.0,0.0,1
191.202,0,0,0.0,0.0,1
191.202,0,0,0.0,0.0,1
191.202,0,0,0.0,0.0,1
191.202,0,0,0.0,0.0,1
191.202,0,0,0.0,0.0,1
191.202,0,0,0.0,0.0,1
191.302,0,0,0.0,0.0,1
191.302,0,0,0.0,0.0,1
191.302,0,0,0.0,0.0,1
191.302,0,0,0.0,0.0,1
191.302,0,0,0.0,0.0,1
191.402,0,0,0.0,0.0,1
191.402,0,0,0.0,0.0,1
191.402,0,0,0.0,0.0,1
191.402,0,0,0.0,0.0,1
191.402,0,0,0.0,0.0,1
191.502,0,0,0.0,0.0,1
191.502,0,0,0.0,0.0,1
191.502,0,0,0.0,0.0,1
191.502,0,0,0.0,0.0,1
191.502,0,0,0.0,0.0,1
191.602,0,0,0.0,0.0,1
191.602,0,0,0.0,0.0,1
191.602,0,0,0.0,0.0,1
191.602,0,0,0.0,0.0,1
191.602,0,0,0.0,0.0,1
191.602,0,0,0.0,0.0,1
191.702,0,0,0.0,0.0,1
191.702,0,0,0.0,0.0,1
191.702,0,0,0.0,0.0,1
191.702,0,0,0.0,0.0,1
191.702,0,0,0.0,0.0,1
191.802,0,0,0.0,0.0,1
191.802,0,0,0.0,0.0,1
191.802,0,0,0.0,0.0,1
191.802,0,0,0.0,0.0,1
191.802,0,0,0.0,0.0,1
191.902,0,0,0.0,0.0,1
191.902,0,0,0.0,0.0,1
191.902,0,0,0.0,0.0,1
191.902,0,0,0.0,0.0,1
191.902,0,0,0.0,0.0,1
192.002,0,0,0.0,0.0,1
192.002,0,0,0.0,0.0,1
192.002,0,0,0.0,0.0,1
192.002,0,0,0.0,0.0,1
192.002,0,0,0.0,0.0,1
192.102,0,0,0.0,0.0,1
192.102,0,0,0.0,0.0,1
192.102,0,0,0.0,0.0,1
192.102,0,0,0.0,0.0,1
192.102,0,0,0.0,0.0,1
192.102,0,0,0.0,0.0,1
192.202,0,0,0.0,0.0,1
192.202,0,0,0.0,0.0,1
192.202,0,0,0.0,0.0,1
192.202,0,0,0.0,0.0,1
192.202,0,0,0.0,0.0,1
192.302,0,0,0.0,0.0,1
192.302,0,0,0.0,0.0,1
192.302,0,0,0.0,0.0,1
192.302,0,0,0.0,0.0,1
192.302,0,0,0.0,0.0,1
192.402,0,0,0.0,0.0,1
192.402,0,0,0.0,0.0,1
192.402,0,0,0.0,0.0,1
192.402,0,0,0.0,0.0,1
192.402,0,0,0.0,0.0,1
192.502,0,0,0.0,0.0,1
192.502,0,0,0.0,0.0,1
192.502,0,0,0.0,0.0,1
192.502,0,0,0.0,0.0,1
192.502,0,0,0.0,0.0,1
192.502,0,0,0.0,0.0,1
192.602,0,0,0.0,0.0,1
192.602,0,0,0.0,0.0,1
192.602,0,0,0.0,0.0,1
192.602,0,0,0.0,0.0,1
192.602,0,0,0.0,0.0,1
192.702,0,0,0.0,0.0,1
192.702,0,0,0.0,0.0,1
192.702,0,0,0.0,0.0,1
192.702,0,0,0.0,0.0,1
192.702,0,0,0.0,0.0,1
192.802,0,0,0.0,0.0,1
192.802,0,0,0.0,0.0,1
192.802,0,0,0.0,0.0,1
192.802,0,0,0.0,0.0,1
192.802,0,0,0.0,0.0,1
192.902,0,0,0.0,0.0,1
192.902,0,0,0.0,0.0,1
192.902,0,0,0.0,0.0,1
192.902,0,0,0.0,0.0,1
192.902,0,0,0.0,0.0,1
193.002,0,0,0.0,0.0,1
193.002,0,0,0.0,0.0,1
193.002,0,0,0.0,0.0,1
193.002,0,0,0.0,0.0,1
193.002,0,0,0.0,0.0,1
193.002,0,0,0.0,0.0,1
193.102,0,0,0.0,0.0,1
193.102,0,0,0.0,0.0,1
193.102,0,0,0.0,0.0,1
193.102,0,0,0.0,0.0,1
193.102,0,0,0.0,0.0,1
193.202,0,0,0.0,0.0,1
193.202,0,0,0.0,0.0,1
193.202,0,0,0.0,0.0,1
193.202,0,0,0.0,0.0,1
193.202,0,0,0.0,0.0,1
193.302,0,0,0.0,0.0,1
193.302,0,0,0.0,0.0,1
193.302,0,0,0.0,0.0,1
193.302,0,0,0.0,0.0,1
193.302,0,0,0.0,0.0,1
193.402,0,0,0.0,0.0,1
193.402,0,0,0.0,0.0,1
193.402,0,0,0.0,0.0,1
193.402,0,0,0.0,0.0,1
193.402,0,0,0.0,0.0,1
193.502,0,0,0.0,0.0,1
193.502,0,0,0.0,0.0,1
193.502,0,0,0.0,0.0,1
193.502,0,0,0.0,0.0,1
193.502,0,0,0.0,0.0,1
193.502,0,0,0.0,0.0,1
193.602,0,0,0.0,0.0,1
193.602,0,0,0.0,0.0,1
193.602,0,0,0.0,0.0,1
193.602,0,0,0.0,0.0,1
193.602,0,0,0.0,0.0,1
193.702,0,0,0.0,0.0,1
193.702,0,0,0.0,0.0,1
193.702,0,0,0.0,0.0,1
193.702,0,0,0.0,0.0,1
193.702,0,0,0.0,0.0,1
193.802,0,0,0.0,0.0,1
193.802,0,0,0.0,0.0,1
193.802,0,0,0.0,0.0,1
193.802,0,0,0.0,0.0,1
193.802,0,0,0.0,0.0,1
193.902,0,0,0.0,0.0,1
193.902,0,0,0.0,0.0,1
193.902,0,0,0.0,0.0,1
193.902,0,0,0.0,0.0,1
193.902,0,0,0.0,0.0,1
193.902,0,0,0.0,0.0,1
194.002,0,0,0.0,0.0,1
194.002,0,0,0.0,0.0,1
194.002,0,0,0.0,0.0,1
194.002,0,0,0.0,0.0,1
194.002,0,0,0.0,0.0,1
194.102,0,0,0.0,0.0,1
194.102,0,0,0.0,0.0,1
194.102,0,0,0.0,0.0,1
194.102,0,0,0.0,0.0,1
194.102,0,0,0.0,0.0,1
194.202,0,0,0.0,0.0,1
194.202,0,0,0.0,0.0,1
194.202,0,0,0.0,0.0,1
194.202,0,0,0.0,0.0,1
194.202,0,0,0.0,0.0,1
194.302,0,0,0.0,0.0,1
194.302,0,0,0.0,0.0,1
194.302,0,0,0.0,0.0,1
194.302,0,0,0.0,0.0,1
194.302,0,0,0.0,0.0,1
194.402,0,0,0.0,0.0,1
194.402,0,0,0.0,0.0,1
194.402,0,0,0.0,0.0,1
194.402,0,0,0.0,0.0,1
194.402,0,0,0.0,0.0,1
194.402,0,0,0.0,0.0,1
194.502,0,0,0.0,0.0,1
194.502,0,0,0.0,0.0,1
194.502,0,0,0.0,0.0,1
194.502,0,0,0.0,0.0,1
194.502,0,0,0.0,0.0,1
194.602,0,0,0.0,0.0,1
194.602,0,0,0.0,0.0,1
194.602,0,0,0.0,0.0,1
194.602,0,0,0.0,0.0,1
194.602,0,0,0.0,0.0,1
194.702,0,0,0.0,0.0,1
194.702,0,0,0.0,0.0,1
194.702,0,0,0.0,0.0,1
194.702,0,0,0.0,0.0,1
194.702,0,0,0.0,0.0,1
194.802,0,0,0.0,0.0,1
194.802,0,0,0.0,0.0,1
194.802,0,0,0.0,0.0,1
194.802,0,0,0.0,0.0,1
194.802,0,0,0.0,0.0,1
194.802,0,0,0.0,0.0,1
194.902,0,0,0.0,0.0,1
194.902,0,0,0.0,0.0,1
194.902,0,0,0.0,0.0,1
194.902,0,0,0.0,0.0,1
194.902,0,0,0.0,0.0,1
195.002,0,0,0.0,0.0,1
195.002,0,0,0.0,0.0,1
195.002,0,0,0.0,0.0,1
195.002,0,0,0.0,0.0,1
195.002,0,0,0.0,0.0,1
195.102,0,0,0.0,0.0,1
195.102,0,0,0.0,0.0,1
195.102,0,0,0.0,0.0,1
195.102,0,0,0.0,0.0,1
195.102,0,0,0.0,0.0,1
195.202,0,0,0.0,0.0,1
195.202,0,0,0.0,0.0,1
195.202,0,0,0.0,0.0,1
195.202,0,0,0.0,0.0,1
195.202,0,0,0.0,0.0,1
195.302,0,0,0.0,0.0,1
195.302,0,0,0.0,0.0,1
195.302,0,0,0.0,0.0,1
195.302,0,0,0.0,0.0,1
195.302,0,0,0.0,0.0,1
195.302,0,0,0.0,0.0,1
195.402,0,0,0.0,0.0,1
195.402,0,0,0.0,0.0,1
195.402,0,0,0.0,0.0,1
195.402,0,0,0.0,0.0,1
195.402,0,0,0.0,0.0,1
195.502,0,0,0.0,0.0,1
195.502,0,0,0.0,0.0,1
195.502,0,0,0.0,0.0,1
195.502,0,0,0.0,0.0,1
195.502,0,0,0.0,0.0,1
195.602,0,0,0.0,0.0,1
195.602,0,0,0.0,0.0,1
195.602,0,0,0.0,0.0,1
195.602,0,0,0.0,0.0,1
195.602,0,0,0.0,0.0,1
195.702,0,0,0.0,0.0,1
195.702,0,0,0.0,0.0,1
195.702,0,0,0.0,0.0,1
195.702,0,0,0.0,0.0,1
195.702,0,0,0.0,0.0,1
195.802,0,0,0.0,0.0,1
195.802,0,0,0.0,0.0,1
195.802,0,0,0.0,0.0,1
195.802,0,0,0.0,0.0,1
195.802,0,0,0.0,0.0,1
195.802,0,0,0.0,0.0,1
195.902,0,0,0.0,0.0,1
195.902,0,0,0.0,0.0,1
195.902,0,0,0.0,0.0,1
195.902,0,0,0.0,0.0,1
195.902,0,0,0.0,0.0,1
196.002,0,0,0.0,0.0,1
196.002,0,0,0.0,0.0,1
196.002,0,0,0.0,0.0,1
196.002,0,0,0.0,0.0,1
196.002,0,0,0.0,0.0,1
196.102,0,0,0.0,0.0,1
196.102,0,0,0.0,0.0,1
196.102,0,0,0.0,0.0,1
196.102,0,0,0.0,0.0,1
196.102,0,0,0.0,0.0,1
196.202,0,0,0.0,0.0,1
196.202,0,0,0.0,0.0,1
196.202,0,0,0.0,0.0,1
196.202,0,0,0.0,0.0,1
196.202,0,0,0.0,0.0,1
196.202,0,0,0.0,0.0,1
196.302,0,0,0.0,0.0,1
196.302,0,0,0.0,0.0,1
196.302,0,0,0.0,0.0,1
196.302,0,0,0.0,0.0,1
196.302,0,0,0.0,0.0,1
196.402,0,0,0.0,0.0,1
196.402,0,0,0.0,0.0,1
196.402,0,0,0.0,0.0,1
196.402,0,0,0.0,0.0,1
196.402,0,0,0.0,0.0,1
196.502,0,0,0.0,0.0,1
196.502,0,0,0.0,0.0,1
196.502,0,0,0.0,0.0,1
196.502,0,0,0.0,0.0,1
196.502,0,0,0.0,0.0,1
196.602,0,0,0.0,0.0,1
196.602,0,0,0.0,0.0,1
196.602,0,0,0.0,0.0,1
196.602,0,0,0.0,0.0,1
196.602,0,0,0.0,0.0,1
196.702,0,0,0.0,0.0,1
196.702,0,0,0.0,0.0,1
196.702,0,0,0.0,0.0,1
196.702,0,0,0.0,0.0,1
196.702,0,0,0.0,0.0,1
196.702,0,0,0.0,0.0,1
196.802,0,0,0.0,0.0,1
196.802,0,0,0.0,0.0,1
196.802,0,0,0.0,0.0,1
196.802,0,0,0.0,0.0,1
196.802,0,0,0.0,0.0,1
196.902,0,0,0.0,0.0,1
196.902,0,0,0.0,0.0,1
196.902,0,0,0.0,0.0,1
196.902,0,0,0.0,0.0,1
196.902,0,0,0.0,0.0,1
197.002,0,0,0.0,0.0,1
197.002,0,0,0.0,0.0,1
197.002,0,0,0.0,0.0,1
197.002,0,0,0.0,0.0,1
197.002,0,0,0.0,0.0,1
197.102,0,0,0.0,0.0,1
197.102,0,0,0.0,0.0,1
197.102,0,0,0.0,0.0,1
197.102,0,0,0.0,0.0,1
197.102,0,0,0.0,0.0,1
197.102,0,0,0.0,0.0,1
197.202,0,0,0.0,0.0,1
197.202,0,0,0.0,0.0,1
197.202,0,0,0.0,0.0,1
197.202,0,0,0.0,0.0,1
197.202,0,0,0.0,0.0,1
197.302,0,0,0.0,0.0,1
197.302,0,0,0.0,0.0,1
197.302,0,0,0.0,0.0,1
197.302,0,0,0.0,0.0,1
197.302,0,0,0.0,0.0,1
197.402,0,0,0.0,0.0,1
197.402,0,0,0.0,0.0,1
197.402,0,0,0.0,0.0,1
197.402,0,0,0.0,0.0,1
197.402,0,0,0.0,0.0,1
197.502,0,0,0.0,0.0,1
197.502,0,0,0.0,0.0,1
197.502,0,0,0.0,0.0,1
197.502,0,0,0.0,0.0,1
197.502,0,0,0.0,0.0,1
197.602,0,0,0.0,0.0,1
197.602,0,0,0.0,0.0,1
197.602,0,0,0.0,0.0,1
197.602,0,0,0.0,0.0,1
197.602,0,0,0.0,0.0,1
197.602,0,0,0.0,0.0,1
197.702,0,0,0.0,0.0,1
197.702,0,0,0.0,0.0,1
197.702,0,0,0.0,0.0,1
197.702,0,0,0.0,0.0,1
197.702,0,0,0.0,0.0,1
197.802,0,0,0.0,0.0,1
197.802,0,0,0.0,0.0,1
197.802,0,0,0.0,0.0,1
197.802,0,0,0.0,0.0,1
197.802,0,0,0.0,0.0,1
197.902,0,0,0.0,0.0,1
197.902,0,0,0.0,0.0,1
197.902,0,0,0.0,0.0,1
197.902,0,0,0.0,0.0,1
197.902,0,0,0.0,0.0,1
198.002,0,0,0.0,0.0,1
198.002,0,0,0.0,0.0,1
198.002,0,0,0.0,0.0,1
198.002,0,0,0.0,0.0,1
198.002,0,0,0.0,0.0,1
198.102,0,0,0.0,0.0,1
198.102,0,0,0.0,0.0,1
198.102,0,0,0.0,0.0,1
198.102,0,0,0.0,0.0,1
198.102,0,0,0.0,0.0,1
198.102,0,0,0.0,0.0,1
198.202,0,0,0.0,0.0,1
198.202,0,0,0.0,0.0,1
198.202,0,0,0.0,0.0,1
198.202,0,0,0.0,0.0,1
198.202,0,0,0.0,0.0,1
198.302,0,0,0.0,0.0,1
198.302,0,0,0.0,0.0,1
198.302,0,0,0.0,0.0,1
198.302,0,0,0.0,0.0,1
198.302,0,0,0.0,0.0,1
198.402,0,0,0.0,0.0,1
198.402,0,0,0.0,0.0,1
198.402,0,0,0.0,0.0,1
198.402,0,0,0.0,0.0,1
198.402,0,0,0.0,0.0,1
198.502,0,0,0.0,0.0,1
198.502,0,0,0.0,0.0,1
198.502,0,0,0.0,0.0,1
198.502,0,0,0.0,0.0,1
198.502,0,0,0.0,0.0,1
198.502,0,0,0.0,0.0,1
198.602,0,0,0.0,0.0,1
198.602,0,0,0.0,0.0,1
198.602,0,0,0.0,0.0,1
198.602,0,0,0.0,0.0,1
198.602,0,0,0.0,0.0,1
198.702,0,0,0.0,0.0,1
198.702,0,0,0.0,0.0,1
198.702,0,0,0.0,0.0,1
198.702,0,0,0.0,0.0,1
198.702,0,0,0.0,0.0,1
198.802,0,0,0.0,0.0,1
198.802,0,0,0.0,0.0,1
198.802,0,0,0.0,0.0,1
198.802,0,0,0.0,0.0,1
198.802,0,0,0.0,0.0,1
198.902,0,0,0.0,0.0,1
198.902,0,0,0.0,0.0,1
198.902,0,0,0.0,0.0,1
198.902,0,0,0.0,0.0,1
198.902,0,0,0.0,0.0,1
199.002,0,0,0.0,0.0,1
199.002,0,0,0.0,0.0,1
199.002,0,0,0.0,0.0,1
199.002,0,0,0.0,0.0,1
199.002,0,0,0.0,0.0,1
199.002,0,0,0.0,0.0,1
199.102,0,0,0.0,0.0,1
199.102,0,0,0.0,0.0,1
199.102,0,0,0.0,0.0,1
199.102,0,0,0.0,0.0,1
199.102,0,0,0.0,0.0,1
199.202,0,0,0.0,0.0,1
199.202,0,0,0.0,0.0,1
199.202,0,0,0.0,0.0,1
199.202,0,0,0.0,0.0,1
199.202,0,0,0.0,0.0,1
199.302,0,0,0.0,0.0,1
199.302,0,0,0.0,0.0,1
199.302,0,0,0.0,0.0,1
199.302,0,0,0.0,0.0,1
199.302,0,0,0.0,0.0,1
199.402,0,0,0.0,0.0,1
199.402,0,0,0.0,0.0,1
199.402,0,0,0.0,0.0,1
199.402,0,0,0.0,0.0,1
199.402,0,0,0.0,0.0,1
199.402,0,0,0.0,0.0,1
199.502,0,0,0.0,0.0,1
199.502,0,0,0.0,0.0,1
199.502,0,0,0.0,0.0,1
199.502,0,0,0.0,0.0,1
199.502,0,0,0.0,0.0,1
199.602,0,0,0.0,0.0,1
199.602,0,0,0.0,0.0,1
199.602,0,0,0.0,0.0,1
199.602,0,0,0.0,0.0,1
199.602,0,0,0.0,0.0,1
199.702,0,0,0.0,0.0,1
199.702,0,0,0.0,0.0,1
199.702,0,0,0.0,0.0,1
199.702,0,0,0.0,0.0,1
199.702,0,0,0.0,0.0,1
199.802,0,0,0.0,0.0,1
199.802,0,0,0.0,0.0,1
199.802,0,0,0.0,0.0,1
199.802,0,0,0.0,0.0,1
199.802,0,0,0.0,0.0,1
199.902,0,0,0.0,0.0,1
199.902,0,0,0.0,0.0,1
199.902,0,0,0.0,0.0,1
199.902,0,0,0.0,0.0,1
199.902,0,0,0.0,0.0,1
199.902,0,0,0.0,0.0,1
200.002,0,0,0.0,0.0,1
200.002,0,0,0.0,0.0,1
200.002,0,0,0.0,0.0,1
200.002,0,0,0.0,0.0,1
200.002,0,0,0.0,0.0,1
200.102,0,0,0.0,0.0,1
200.102,0,0,0.0,0.0,1
200.102,0,0,0.0,0.0,1
200.102,0,0,0.0,0.0,1
200.102,0,0,0.0,0.0,1
200.202,0,0,0.0,0.0,1
200.202,0,0,0.0,0.0,1
200.202,0,0,0.0,0.0,1
200.202,0,0,0.0,0.0,1
200.202,0,0,0.0,0.0,1
200.302,0,0,0.0,0.0,1
200.302,0,0,0.0,0.0,1
200.302,0,0,0.0,0.0,1
200.302,0,0,0.0,0.0,1
200.302,0,0,0.0,0.0,1
200.402,0,0,0.0,0.0,1
200.402,0,0,0.0,0.0,1
200.402,0,0,0.0,0.0,1
200.402,0,0,0.0,0.0,1
200.402,0,0,0.0,0.0,1
200.402,0,0,0.0,0.0,1
200.502,0,0,0.0,0.0,1
200.502,0,0,0.0,0.0,1
200.502,0,0,0.0,0.0,1
200.502,0,0,0.0,0.0,1
200.502,0,0,0.0,0.0,1
200.602,0,0,0.0,0.0,1
200.602,0,0,0.0,0.0,1
200.602,0,0,0.0,0.0,1
200.602,0,0,0.0,0.0,1
200.602,0,0,0.0,0.0,1
200.702,0,0,0.0,0.0,1
200.702,0,0,0.0,0.0,1
200.702,0,0,0.0,0.0,1
200.702,0,0,0.0,0.0,1
200.702,0,0,0.0,0.0,1
200.802,0,0,0.0,0.0,1
200.802,0,0,0.0,0.0,1
200.802,0,0,0.0,0.0,1
200.802,0,0,0.0,0.0,1
200.802,0,0,0.0,0.0,1
200.802,0,0,0.0,0.0,1
200.902,0,0,0.0,0.0,1
200.902,0,0,0.0,0.0,1
200.902,0,0,0.0,0.0,1
200.902,0,0,0.0,0.0,1
200.902,0,0,0.0,0.0,1
201.002,0,0,0.0,0.0,1
201.002,0,0,0.0,0.0,1
201.002,0,0,0.0,0.0,1
201.002,0,0,0.0,0.0,1
201.002,0,0,0.0,0.0,1
201.102,0,0,0.0,0.0,1
201.102,0,0,0.0,0.0,1
201.102,0,0,0.0,0.0,1
201.102,0,0,0.0,0.0,1
201.102,0,0,0.0,0.0,1
201.202,0,0,0.0,0.0,1
201.202,0,0,0.0,0.0,1
201.202,0,0,0.0,0.0,1
201.202,0,0,0.0,0.0,1
201.202,0,0,0.0,0.0,1
201.302,0,0,0.0,0.0,1
201.302,0,0,0.0,0.0,1
201.302,0,0,0.0,0.0,1
201.302,0,0,0.0,0.0,1
201.302,0,0,0.0,0.0,1
201.302,0,0,0.0,0.0,1
201.402,0,0,0.0,0.0,1
201.402,0,0,0.0,0.0,1
201.402,0,0,0.0,0.0,1
201.402,0,0,0.0,0.0,1
201.402,0,0,0.0,0.0,1
201.502,0,0,0.0,0.0,1
201.502,0,0,0.0,0.0,1
201.502,0,0,0.0,0.0,1
201.502,0,0,0.0,0.0,1
201.502,0,0,0.0,0.0,1
201.602,0,0,0.0,0.0,1
201.602,0,0,0.0,0.0,1
201.602,0,0,0.0,0.0,1
201.602,0,0,0.0,0.0,1
201.602,0,0,0.0,0.0,1
201.702,0,0,0.0,0.0,1
201.702,0,0,0.0,0.0,1
201.702,0,0,0.0,0.0,1
201.702,0,0,0.0,0.0,1
201.702,0,0,0.0,0.0,1
201.702,0,0,0.0,0.0,1
201.802,0,0,0.0,0.0,1
201.802,0,0,0.0,0.0,1
201.802,0,0,0.0,0.0,1
201.802,0,0,0.0,0.0,1
201.802,0,0,0.0,0.0,1
201.902,0,0,0.0,0.0,1
201.902,0,0,0.0,0.0,1
201.902,0,0,0.0,0.0,1
201.902,0,0,0.0,0.0,1
201.902,0,0,0.0,0.0,1
202.002,0,0,0.0,0.0,1
202.002,0,0,0.0,0.0,1
202.002,0,0,0.0,0.0,1
202.002,0,0,0.0,0.0,1
202.002,0,0,0.0,0.0,1
202.102,0,0,0.0,0.0,1
202.102,0,0,0.0,0.0,1
202.102,0,0,0.0,0.0,1
202.102,0,0,0.0,0.0,1
202.102,0,0,0.0,0.0,1
202.202,0,0,0.0,0.0,1
202.202,0,0,0.0,0.0,1
202.202,0,0,0.0,0.0,1
202.202,0,0,0.0,0.0,1
202.202,0,0,0.0,0.0,1
202.202,0,0,0.0,0.0,1
