"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42483.241804";"Distance travelled (Today)";"13.194042999999999";"km";"46.3648274";"15.1089483";
"42483.241804";"Distance travelled (total)";"20.054149";"km";"46.3648274";"15.1089483";
"42483.241804";"Distance travelled (Week)";"13.194042999999999";"km";"46.3648274";"15.1089483";
"42483.241804";"Fuel used";"0.014021996682441557";"L";"46.3648274";"15.1089483";
"42483.241804";"Fuel used (Today)";"1.6772909999999999";"L";"46.3648274";"15.1089483";
"42483.241804";"Fuel used (total)";"2.536029";"L";"46.3648274";"15.1089483";
"42483.241804";"Fuel used (Week)";"1.6772909999999999";"L";"46.3648274";"15.1089483";
"42483.241804";"Fuel used price";"0.014162216649265973";"$";"46.3648274";"15.1089483";
"42483.241804";"Fuel used price (Today)";"1.69406391";"$";"46.3648274";"15.1089483";
"42483.241804";"Fuel used price (total)";"2.56138929";"$";"46.3648274";"15.1089483";
"42483.241804";"Fuel used price (Week)";"1.69406391";"$";"46.3648274";"15.1089483";
"42483.241804";"Instant engine power (based on fuel consumption)";"1.9634258452539326";"hp";"46.3648274";"15.1089483";
"42483.241804";"MAF air flow rate";"12.25";"g/sec";"46.3648274";"15.1089483";
"42483.241804";"Power from MAF";"14.7";"hp";"46.3648274";"15.1089483";
"42483.241804";"Vehicle speed";"29";"km/h";"46.3648274";"15.1089483";
"42483.2810425";"Average fuel consumption";"22.016368027499844";"L/100km";"46.3648274";"15.1089483";
"42483.2810425";"Average fuel consumption (Today)";"12.712191651885753";"L/100km";"46.3648274";"15.1089483";
"42483.2810425";"Average fuel consumption (total)";"12.645713650017575";"L/100km";"46.3648274";"15.1089483";
"42483.2810425";"Average fuel consumption (Week)";"12.712191651885753";"L/100km";"46.3648274";"15.1089483";
"42483.2810425";"Average speed";"10.925440358415239";"km/h";"46.3648274";"15.1089483";
"42483.2810425";"Calculated engine load value";"11.764705882352942";"%";"46.3648274";"15.1089483";
"42483.2810425";"Calculated instant fuel consumption";"1.4304481097649977";"L/100km";"46.3648274";"15.1089483";
"42483.2810425";"Calculated instant fuel rate";"0.3760180995475114";"L/h";"46.3648274";"15.1089483";
"42483.2810425";"Distance travelled";"0.06370761963888888";"km";"46.3648274";"15.1089483";
"42483.2810425";"Distance travelled (Today)";"13.194381";"km";"46.3648274";"15.1089483";
"42483.2810425";"Distance travelled (total)";"20.054486999999998";"km";"46.3648274";"15.1089483";
"42483.2810425";"Distance travelled (Week)";"13.194381";"km";"46.3648274";"15.1089483";
"42483.2810425";"Fuel used";"0.014026104001257544";"L";"46.3648274";"15.1089483";
"42483.2810425";"Fuel used (Today)";"1.677295";"L";"46.3648274";"15.1089483";
"42483.2810425";"Fuel used (total)";"2.5360329999999998";"L";"46.3648274";"15.1089483";
"42483.2810425";"Fuel used (Week)";"1.677295";"L";"46.3648274";"15.1089483";
"42483.2810425";"Fuel used price";"0.01416636504127012";"$";"46.3648274";"15.1089483";
"42483.2810425";"Fuel used price (Today)";"1.69406795";"$";"46.3648274";"15.1089483";
"42483.2810425";"Fuel used price (total)";"2.56139333";"$";"46.3648274";"15.1089483";
"42483.2810425";"Fuel used price (Week)";"1.69406795";"$";"46.3648274";"15.1089483";
"42483.2810425";"Instant engine power (based on fuel consumption)";"1.664904976944917";"hp";"46.3648274";"15.1089483";
"42483.2810425";"MAF air flow rate";"11.08";"g/sec";"46.3648274";"15.1089483";
"42483.2810425";"Power from MAF";"13.296";"hp";"46.3648274";"15.1089483";
"42483.2810425";"Vehicle speed";"31";"km/h";"46.3648274";"15.1089483";
"42483.3341246";"Average fuel consumption";"21.868267678692703";"L/100km";"46.3648274";"15.1089483";
"42483.3341246";"Average fuel consumption (Today)";"12.711796840552344";"L/100km";"46.3648274";"15.1089483";
"42483.3341246";"Average fuel consumption (total)";"12.645455404911626";"L/100km";"46.3648274";"15.1089483";
"42483.3341246";"Average fuel consumption (Week)";"12.711796840552344";"L/100km";"46.3648274";"15.1089483";
"42483.3341246";"Average speed";"10.97606276828899";"km/h";"46.3648274";"15.1089483";
"42483.3341246";"Calculated engine load value";"12.156862745098039";"%";"46.3648274";"15.1089483";
"42483.3341246";"Calculated instant fuel consumption";"1.212961611443585";"L/100km";"46.3648274";"15.1089483";
"42483.3341246";"Calculated instant fuel rate";"0.3787330316742082";"L/h";"46.3648274";"15.1089483";
"42483.3341246";"Distance travelled";"0.06416461044444444";"km";"46.3648274";"15.1089483";
"42483.3341246";"Distance travelled (Today)";"13.194837999999999";"km";"46.3648274";"15.1089483";
"42483.3341246";"Distance travelled (total)";"20.054944";"km";"46.3648274";"15.1089483";
"42483.3341246";"Distance travelled (Week)";"13.194837999999999";"km";"46.3648274";"15.1089483";
"42483.3341246";"Fuel used";"0.014031688766981526";"L";"46.3648274";"15.1089483";
"42483.3341246";"Fuel used (Today)";"1.677301";"L";"46.3648274";"15.1089483";
"42483.3341246";"Fuel used (total)";"2.5360389999999997";"L";"46.3648274";"15.1089483";
"42483.3341246";"Fuel used (Week)";"1.677301";"L";"46.3648274";"15.1089483";
"42483.3341246";"Fuel used price";"0.014172005654651341";"$";"46.3648274";"15.1089483";
"42483.3341246";"Fuel used price (Today)";"1.6940740099999998";"$";"46.3648274";"15.1089483";
"42483.3341246";"Fuel used price (total)";"2.56139939";"$";"46.3648274";"15.1089483";
"42483.3341246";"Fuel used price (Week)";"1.6940740099999998";"$";"46.3648274";"15.1089483";
"42483.3341246";"Instant engine power (based on fuel consumption)";"1.6769259515076957";"hp";"46.3648274";"15.1089483";
"42483.3341246";"MAF air flow rate";"10.8";"g/sec";"46.3648274";"15.1089483";
"42483.3341246";"Power from MAF";"12.96";"hp";"46.3648274";"15.1089483";
"42483.3341246";"Vehicle acceleration";"0.5019395087981643";"g";"46.3648274";"15.1089483";
"42483.3341246";"Vehicle speed";"31";"km/h";"46.3648274";"15.1089483";
"42483.3734043";"Average fuel consumption";"21.771428889661333";"L/100km";"46.3648274";"15.1089483";
"42483.3734043";"Average fuel consumption (Today)";"12.711533327073452";"L/100km";"46.3648274";"15.1089483";
"42483.3734043";"Average fuel consumption (total)";"12.64528303787203";"L/100km";"46.3648274";"15.1089483";
"42483.3734043";"Average fuel consumption (Week)";"12.711533327073452";"L/100km";"46.3648274";"15.1089483";
"42483.3734043";"Average speed";"11.00776607769409";"km/h";"46.3648274";"15.1089483";
"42483.3734043";"Calculated engine load value";"13.333333333333334";"%";"46.3648274";"15.1089483";
"42483.3734043";"Calculated instant fuel consumption";"1.3526179702650294";"L/100km";"46.3648274";"15.1089483";
"42483.3734043";"Calculated instant fuel rate";"0.39923076923076933";"L/h";"46.3648274";"15.1089483";
"42483.3734043";"Distance travelled";"0.06447000488888888";"km";"46.3648274";"15.1089483";
"42483.3734043";"Distance travelled (Today)";"13.195143";"km";"46.3648274";"15.1089483";
"42483.3734043";"Distance travelled (total)";"20.055249";"km";"46.3648274";"15.1089483";
"42483.3734043";"Distance travelled (Week)";"13.195143";"km";"46.3648274";"15.1089483";
"42483.3734043";"Fuel used";"0.014036041269545628";"L";"46.3648274";"15.1089483";
"42483.3734043";"Fuel used (Today)";"1.6773049999999998";"L";"46.3648274";"15.1089483";
"42483.3734043";"Fuel used (total)";"2.536043";"L";"46.3648274";"15.1089483";
"42483.3734043";"Fuel used (Week)";"1.6773049999999998";"L";"46.3648274";"15.1089483";
"42483.3734043";"Fuel used price";"0.014176401682241085";"$";"46.3648274";"15.1089483";
"42483.3734043";"Fuel used price (Today)";"1.69407805";"$";"46.3648274";"15.1089483";
"42483.3734043";"Fuel used price (total)";"2.5614034300000004";"$";"46.3648274";"15.1089483";
"42483.3734043";"Fuel used price (Week)";"1.69407805";"$";"46.3648274";"15.1089483";
"42483.3734043";"Instant engine power (based on fuel consumption)";"1.7676843094566788";"hp";"46.3648274";"15.1089483";
"42483.3734043";"MAF air flow rate";"10.38";"g/sec";"46.3648274";"15.1089483";
"42483.3734043";"Power from MAF";"12.456000000000001";"hp";"46.3648274";"15.1089483";
"42483.3734043";"Vehicle speed";"28";"km/h";"46.3648274";"15.1089483";
"42483.4252229";"Average fuel consumption";"21.640107465916188";"L/100km";"46.3648274";"15.1089483";
"42483.4252229";"Average fuel consumption (Today)";"12.711177092900947";"L/100km";"46.3648274";"15.1089483";
"42483.4252229";"Average fuel consumption (total)";"12.645050032245251";"L/100km";"46.3648274";"15.1089483";
"42483.4252229";"Average fuel consumption (Week)";"12.711177092900947";"L/100km";"46.3648274";"15.1089483";
"42483.4252229";"Average speed";"11.051850428839629";"km/h";"46.3648274";"15.1089483";
"42483.4252229";"Calculated engine load value";"13.72549019607843";"%";"46.3648274";"15.1089483";
"42483.4252229";"Calculated instant fuel consumption";"1.3766578249336874";"L/100km";"46.3648274";"15.1089483";
"42483.4252229";"Calculated instant fuel rate";"0.3903846153846154";"L/h";"46.3648274";"15.1089483";
"42483.4252229";"Distance travelled";"0.06488718277777776";"km";"46.3648274";"15.1089483";
"42483.4252229";"Distance travelled (Today)";"13.195559999999999";"km";"46.3648274";"15.1089483";
"42483.4252229";"Distance travelled (total)";"20.055666";"km";"46.3648274";"15.1089483";
"42483.4252229";"Distance travelled (Week)";"13.195559999999999";"km";"46.3648274";"15.1089483";
"42483.4252229";"Fuel used";"0.014041656084716568";"L";"46.3648274";"15.1089483";
"42483.4252229";"Fuel used (Today)";"1.677311";"L";"46.3648274";"15.1089483";
"42483.4252229";"Fuel used (total)";"2.5360489999999998";"L";"46.3648274";"15.1089483";
"42483.4252229";"Fuel used (Week)";"1.677311";"L";"46.3648274";"15.1089483";
"42483.4252229";"Fuel used price";"0.014182072645563735";"$";"46.3648274";"15.1089483";
"42483.4252229";"Fuel used price (Today)";"1.69408411";"$";"46.3648274";"15.1089483";
"42483.4252229";"Fuel used price (total)";"2.56140949";"$";"46.3648274";"15.1089483";
"42483.4252229";"Fuel used price (Week)";"1.69408411";"$";"46.3648274";"15.1089483";
"42483.4252229";"Instant engine power (based on fuel consumption)";"1.7285159673396226";"hp";"46.3648274";"15.1089483";
"42483.4252229";"MAF air flow rate";"9.86";"g/sec";"46.3648274";"15.1089483";
"42483.4252229";"Power from MAF";"11.831999999999999";"hp";"46.3648274";"15.1089483";
"42483.4252229";"Vehicle speed";"29";"km/h";"46.3648274";"15.1089483";
"42483.4987646";"Average fuel consumption";"21.448758576197314";"L/100km";"46.3648274";"15.1089483";
"42483.4987646";"Average fuel consumption (Today)";"12.71064531957177";"L/100km";"46.3648274";"15.1089483";
"42483.4987646";"Average fuel consumption (total)";"12.644702175842074";"L/100km";"46.3648274";"15.1089483";
"42483.4987646";"Average fuel consumption (Week)";"12.71064531957177";"L/100km";"46.3648274";"15.1089483";
"42483.4987646";"Average speed";"11.11775513186317";"km/h";"46.3648274";"15.1089483";
"42483.4987646";"Calculated engine load value";"14.117647058823529";"%";"46.3648274";"15.1089483";
"42483.4987646";"Calculated instant fuel consumption";"1.3012820512820513";"L/100km";"46.3648274";"15.1089483";
"42483.4987646";"Calculated instant fuel rate";"0.37547511312217197";"L/h";"46.3648274";"15.1089483";
"42483.4987646";"Distance travelled";"0.0655019461111111";"km";"46.3648274";"15.1089483";
"42483.4987646";"Distance travelled (Today)";"13.196174999999998";"km";"46.3648274";"15.1089483";
"42483.4987646";"Distance travelled (total)";"20.056281";"km";"46.3648274";"15.1089483";
"42483.4987646";"Distance travelled (Week)";"13.196174999999998";"km";"46.3648274";"15.1089483";
"42483.4987646";"Fuel used";"0.014049354284083083";"L";"46.3648274";"15.1089483";
"42483.4987646";"Fuel used (Today)";"1.6773189999999998";"L";"46.3648274";"15.1089483";
"42483.4987646";"Fuel used (total)";"2.536057";"L";"46.3648274";"15.1089483";
"42483.4987646";"Fuel used (Week)";"1.6773189999999998";"L";"46.3648274";"15.1089483";
"42483.4987646";"Fuel used price";"0.014189847826923915";"$";"46.3648274";"15.1089483";
"42483.4987646";"Fuel used price (Today)";"1.6940921899999999";"$";"46.3648274";"15.1089483";
"42483.4987646";"Fuel used price (total)";"2.56141757";"$";"46.3648274";"15.1089483";
"42483.4987646";"Fuel used price (Week)";"1.6940921899999999";"$";"46.3648274";"15.1089483";
"42483.4987646";"Instant engine power (based on fuel consumption)";"1.6625007820323605";"hp";"46.3648274";"15.1089483";
"42483.4987646";"MAF air flow rate";"9.22";"g/sec";"46.3648274";"15.1089483";
"42483.4987646";"Power from MAF";"11.064";"hp";"46.3648274";"15.1089483";
"42483.4987646";"Vehicle speed";"30";"km/h";"46.3648274";"15.1089483";
"42483.5623887";"Average fuel consumption";"21.29765242321011";"L/100km";"46.3648274";"15.1089483";
"42483.5623887";"Average fuel consumption (Today)";"12.710214979249686";"L/100km";"46.3648274";"15.1089483";
"42483.5623887";"Average fuel consumption (total)";"12.644420650877324";"L/100km";"46.3648274";"15.1089483";
"42483.5623887";"Average fuel consumption (Week)";"12.710214979249686";"L/100km";"46.3648274";"15.1089483";
"42483.5623887";"Average speed";"11.16811362514006";"km/h";"46.3648274";"15.1089483";
"42483.5623887";"Calculated engine load value";"14.117647058823529";"%";"46.3648274";"15.1089483";
"42483.5623887";"Calculated instant fuel consumption";"1.3409825468649";"L/100km";"46.3648274";"15.1089483";
"42483.5623887";"Calculated instant fuel rate";"0.3481900452488689";"L/h";"46.3648274";"15.1089483";
"42483.5623887";"Distance travelled";"0.06599550055555554";"km";"46.3648274";"15.1089483";
"42483.5623887";"Distance travelled (Today)";"13.196669";"km";"46.3648274";"15.1089483";
"42483.5623887";"Distance travelled (total)";"20.056775";"km";"46.3648274";"15.1089483";
"42483.5623887";"Distance travelled (Week)";"13.196669";"km";"46.3648274";"15.1089483";
"42483.5623887";"Fuel used";"0.014055492323279916";"L";"46.3648274";"15.1089483";
"42483.5623887";"Fuel used (Today)";"1.677325";"L";"46.3648274";"15.1089483";
"42483.5623887";"Fuel used (total)";"2.536063";"L";"46.3648274";"15.1089483";
"42483.5623887";"Fuel used (Week)";"1.677325";"L";"46.3648274";"15.1089483";
"42483.5623887";"Fuel used price";"0.014196047246512715";"$";"46.3648274";"15.1089483";
"42483.5623887";"Fuel used price (Today)";"1.69409825";"$";"46.3648274";"15.1089483";
"42483.5623887";"Fuel used price (total)";"2.56142363";"$";"46.3648274";"15.1089483";
"42483.5623887";"Fuel used price (Week)";"1.69409825";"$";"46.3648274";"15.1089483";
"42483.5623887";"Instant engine power (based on fuel consumption)";"1.54168998767643";"hp";"46.3648274";"15.1089483";
"42483.5623887";"MAF air flow rate";"8.55";"g/sec";"46.3648274";"15.1089483";
"42483.5623887";"Power from MAF";"10.26";"hp";"46.3648274";"15.1089483";
"42483.5623887";"Vehicle speed";"28";"km/h";"46.3648274";"15.1089483";
"42483.6371903";"Average fuel consumption";"21.103133733567034";"L/100km";"46.3648274";"15.1089483";
"42483.6371903";"Average fuel consumption (Today)";"12.709647789667487";"L/100km";"46.3648274";"15.1089483";
"42483.6371903";"Average fuel consumption (total)";"12.644049565898783";"L/100km";"46.3648274";"15.1089483";
"42483.6371903";"Average fuel consumption (Week)";"12.709647789667487";"L/100km";"46.3648274";"15.1089483";
"42483.6371903";"Average speed";"11.237537047731003";"km/h";"46.3648274";"15.1089483";
"42483.6371903";"Calculated engine load value";"14.901960784313726";"%";"46.3648274";"15.1089483";
"42483.6371903";"Calculated instant fuel consumption";"1.1231936943511898";"L/100km";"46.3648274";"15.1089483";
"42483.6371903";"Calculated instant fuel rate";"0.3580769230769231";"L/h";"46.3648274";"15.1089483";
"42483.6371903";"Distance travelled";"0.0666390192222222";"km";"46.3648274";"15.1089483";
"42483.6371903";"Distance travelled (Today)";"13.197313";"km";"46.3648274";"15.1089483";
"42483.6371903";"Distance travelled (total)";"20.057419";"km";"46.3648274";"15.1089483";
"42483.6371903";"Distance travelled (Week)";"13.197313";"km";"46.3648274";"15.1089483";
"42483.6371903";"Fuel used";"0.014062921345202994";"L";"46.3648274";"15.1089483";
"42483.6371903";"Fuel used (Today)";"1.6773319999999998";"L";"46.3648274";"15.1089483";
"42483.6371903";"Fuel used (total)";"2.53607";"L";"46.3648274";"15.1089483";
"42483.6371903";"Fuel used (Week)";"1.6773319999999998";"L";"46.3648274";"15.1089483";
"42483.6371903";"Fuel used price";"0.014203550558655024";"$";"46.3648274";"15.1089483";
"42483.6371903";"Fuel used price (Today)";"1.6941053199999998";"$";"46.3648274";"15.1089483";
"42483.6371903";"Fuel used price (total)";"2.5614307000000003";"$";"46.3648274";"15.1089483";
"42483.6371903";"Fuel used price (Week)";"1.6941053199999998";"$";"46.3648274";"15.1089483";
"42483.6371903";"Instant engine power (based on fuel consumption)";"1.5854663700425506";"hp";"46.3648274";"15.1089483";
"42483.6371903";"MAF air flow rate";"8.33";"g/sec";"46.3648274";"15.1089483";
"42483.6371903";"Power from MAF";"9.996";"hp";"46.3648274";"15.1089483";
"42483.6371903";"Vehicle speed";"31";"km/h";"46.3648274";"15.1089483";
"42483.713315";"Average fuel consumption";"20.914770278695833";"L/100km";"46.3648274";"15.1089483";
"42483.713315";"Average fuel consumption (Today)";"12.709090285026907";"L/100km";"46.3648274";"15.1089483";
